slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,0,0,0,30,0,0,0.059163432134511994,0.11548358282516615,0.007291204539328983,0.04593236857247672,0.005939859022706293,0.0,0.0,911314.235295365,0.0,0.0,133033.40000000002,0.24221845515173468,30
1,39,39,0,1,0,0,38,1,1,0.07091522638033987,0.13393716266791972,0.007930459519961597,0.05669303127843897,0.006291735581939285,0.0,0.0,1037174.7267504848,0.0,0.0,96318.40000000001,0.4513535251349424,63
2,31,31,0,0,0,0,31,0,0,0.054516306731600454,0.10800691008979448,0.007184000501939406,0.043460062289842616,0.0038722439398184393,0.0,0.0,621056.1834836002,0.0,0.0,75905.40000000001,0.5676295481110344,86
3,25,25,0,0,0,0,25,0,0,0.06457885161598345,0.10402637323568972,0.008311772928707554,0.04849242406817646,0.007774654619099433,0.0,0.0,1060855.7653169436,0.0,0.0,58948.40000000001,0.6642195898298211,101
4,24,24,0,0,0,0,24,0,0,0.0689248219869127,0.13715595480181642,0.007563359942265727,0.054309432561915415,0.007052029482731565,0.0,0.0,981653.6239523062,0.0,0.0,42364.40000000001,0.7586849582242515,117
5,32,32,0,3,0,0,29,3,3,0.06411680531943684,0.12488034606363023,0.008858829785180863,0.049075829604858706,0.00618214592939728,0.0,0.0,1050739.7762885534,0.0,0.0,35091.40000000001,0.8001132399616305,126
6,31,31,0,0,0,0,31,0,0,0.061862395794777744,0.10721050615645214,0.007611972459762716,0.04903657447110192,0.005213848863913089,0.0,0.0,917241.8386703973,0.0,0.0,23262.400000000005,0.8674932956018693,142
7,31,31,0,0,0,0,31,0,0,0.05395081380669112,0.1207413970306302,0.008020643478899416,0.04072194474265638,0.005208225585135327,0.0,0.0,871552.1359148558,0.0,0.0,19828.400000000005,0.8870539610062635,148
8,31,31,0,0,0,0,31,0,0,0.05829402834692866,0.11449016114167429,0.007957664344554562,0.044457579557718126,0.005878784444655977,0.0,0.0,1055482.0555198009,0.0,0.0,16523.400000000005,0.9058798198185882,154
9,22,22,0,0,0,0,22,0,0,0.054267520908978045,0.10696975998013762,0.008184637990425238,0.03917602429876604,0.006906858619786759,0.0,0.0,1134091.1950817807,0.0,0.0,11189.400000000009,0.9362632179743945,161
10,26,26,0,1,1,0,25,1,0,0.05595133579469271,0.09754743596641277,0.008134724932043787,0.04107656478359032,0.006740046079058603,0.0,0.0,1145466.0631200671,0.0,0.0,6508.400000000008,0.9629270137687945,166
11,20,20,0,4,4,0,16,4,0,0.0553948113303428,0.09503736468131699,0.00912971297662866,0.039694920950196846,0.006570177403517287,0.0,0.0,1302434.189131144,0.0,0.0,5699.400000000008,0.9675352194508431,165
12,27,27,0,5,5,0,22,5,0,0.05028593645738106,0.0809769754875549,0.00860805819227343,0.036711833871705304,0.00496604439340231,0.0,0.0,891279.3039322607,0.0,0.0,6635.400000000008,0.9622035995269895,168
13,28,28,0,7,7,0,21,7,0,0.05904695531070046,0.10488901184367763,0.008783024723974806,0.04343983088106589,0.006824099705659766,0.0,0.0,1211753.3367688477,0.0,0.0,6719.400000000008,0.9617251208158745,173
