slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,46,46,0,0,0,0,46,0,0,0.06169323996446459,0.12754362467092578,0.008113926349500143,0.04874867757182506,0.004830636043139391,0.0,0.0,819266.3447959117,0.0,0.0,316328.4,0.1520923452848183,46
1,49,49,0,0,0,0,49,0,0,0.06287065236426194,0.1331188793411694,0.008196860620330754,0.04840901922479968,0.006264772519131504,0.0,0.0,1023631.0144609347,0.0,0.0,256135.40000000002,0.3134376606604562,84
2,57,57,0,0,0,0,57,0,0,0.06212578544237354,0.12122692886451429,0.00821395662914252,0.04756316346376478,0.006348665349466235,0.0,0.0,1068179.1387257695,0.0,0.0,185004.40000000002,0.5041019177665067,132
3,43,43,0,1,0,0,42,1,1,0.059713817054024135,0.1236378992016754,0.008284938661216384,0.044867293484934734,0.006561584907873018,0.0,0.0,1026157.8873768786,0.0,0.0,162232.40000000002,0.5651414991419826,157
4,50,50,0,0,0,0,50,0,0,0.06375042119545904,0.12239472881654306,0.008054316407386393,0.048818182023482634,0.006877922764590028,0.0,0.0,1135978.8875569913,0.0,0.0,115727.40000000002,0.6897965901250545,186
5,47,47,0,0,0,0,47,0,0,0.06189205134603673,0.12554294352046644,0.008403361453928754,0.04565812139793276,0.007830568494175226,0.0,0.0,1239144.596253727,0.0,0.0,84908.40000000002,0.7724058848032028,207
6,54,54,0,0,0,0,54,0,0,0.06497614609238846,0.11979854995274232,0.008565998717526032,0.048748426305559964,0.007661721069302479,0.0,0.0,1233936.064009147,0.0,0.0,44558.40000000002,0.8805627049551638,230
7,53,53,0,10,10,0,43,10,0,0.05920003106347183,0.09893852658863776,0.008308449852291394,0.042205954282567335,0.008685626928613105,0.0,0.0,1348965.0506152476,0.0,0.0,8693.400000000021,0.9766976332017581,245
8,50,50,0,16,16,0,34,16,0,0.06319256014582204,0.11612906632292032,0.00798322857311247,0.04661928229415881,0.008590049278550754,0.0,0.0,1357656.9668060166,0.0,0.0,8937.400000000021,0.9760435993946434,243
9,47,47,0,22,20,0,25,22,2,0.056316776742449545,0.09921860799405748,0.00839550090849412,0.03947056976484586,0.008450706069109564,0.0,0.0,1259699.8538540008,0.0,0.0,9975.400000000021,0.9732612752479833,245
10,51,51,0,17,17,0,34,17,0,0.05256258575640136,0.0843376653744268,0.008151412682613338,0.03927376010375635,0.0051374129700316835,0.0,0.0,872475.5879213747,0.0,0.0,9475.400000000021,0.974601508459284,256
11,44,44,0,9,9,0,35,9,0,0.05477433658411635,0.0975197321280385,0.007336588239734893,0.041002708803381985,0.00643503954099949,0.0,0.0,981994.4076634307,0.0,0.0,9792.400000000021,0.9737518006033193,263
12,48,48,0,15,15,0,33,15,0,0.05463760112034019,0.10185015628066556,0.007809054491520835,0.03899915481994116,0.007829391808878192,0.0,0.0,1184793.995617458,0.0,0.0,10490.400000000021,0.9718808350403436,261
13,42,42,0,1,0,0,41,1,1,0.055668810107155874,0.1180114882227406,0.008017796706730163,0.04262132232020682,0.005029691080218897,0.0,0.0,982283.8992819826,0.0,0.0,14811.40000000002,0.9602985396282836,274
14,46,46,0,0,0,0,46,0,0,0.061313397649100536,0.11814173119079684,0.00860203382786611,0.04662890989325095,0.006082453927983475,0.0,0.0,1137106.6431205808,0.0,0.0,9695.40000000002,0.9740118058463116,286
15,52,52,0,21,21,0,31,21,0,0.06534039653638436,0.12259955223246771,0.008143754847877641,0.04876176615913342,0.008434875529373295,0.0,0.0,1535122.461992173,0.0,0.0,9502.400000000021,0.9745291358658736,281
16,62,62,0,19,19,0,43,19,0,0.05864140082540139,0.10946750125646815,0.007892083907113281,0.043325098748241905,0.0074242181700462035,0.0,0.0,1197643.4633998256,0.0,0.0,9841.400000000021,0.9736204577486118,283
17,58,58,0,31,30,0,27,31,1,0.06299074308892445,0.1279863899148167,0.008093534944965475,0.046509375241342306,0.00838783290261668,0.0,0.0,1285493.4221804219,0.0,0.0,10123.400000000021,0.9728645662174383,278
18,53,53,0,2,2,0,51,2,0,0.0539266882609023,0.10848896705972672,0.008166932956906238,0.03876783811247213,0.0069919171915239445,0.0,0.0,1039070.6417123935,0.0,0.0,9371.400000000021,0.9748802769672344,288
19,44,44,0,6,6,0,38,6,0,0.05897963167780507,0.10524700415015131,0.008042585264531048,0.044315458140957525,0.0066215882723164995,0.0,0.0,1083136.3085698644,0.0,0.0,8711.40000000002,0.9766493848061513,292
20,52,52,0,15,14,0,37,15,1,0.06886775109988161,0.12975391199735453,0.008069022858410416,0.05308502504389318,0.007713703197578021,0.0,0.0,1238076.416437041,0.0,0.0,10523.400000000021,0.9717923796483978,297
21,48,48,0,9,9,0,39,9,0,0.055273048708212404,0.11033453494389045,0.007980774226119336,0.04081247278489645,0.006479801697196603,0.0,0.0,1110106.56316627,0.0,0.0,10820.400000000021,0.9709962811208852,301
22,47,47,0,4,3,0,43,4,1,0.06177122216868545,0.1128007740528138,0.007471538359824831,0.04736415471976602,0.0069355290890945895,0.0,0.0,1083332.9635449923,0.0,0.0,10460.400000000021,0.9719612490330217,304
23,58,58,0,22,22,0,36,22,0,0.06118207268179153,0.12711774628554767,0.007510085946549229,0.04616088775588522,0.007511098979357077,0.0,0.0,1215589.0401583293,0.0,0.0,10750.400000000021,0.9711839137704673,302
24,51,51,0,17,17,0,34,17,0,0.06928222291257706,0.14110374239922818,0.008453469830319475,0.05285449372055498,0.0079742593617026,0.0,0.0,1336866.6034214196,0.0,0.0,9475.400000000021,0.974601508459284,302
25,62,62,0,34,34,0,28,34,0,0.06480613851439326,0.1154164486453193,0.007584888462587082,0.05043087971410381,0.006790370337702377,0.0,0.0,1098806.1513947595,0.0,0.0,10344.400000000021,0.9722721831380434,299
26,49,49,0,10,9,0,39,10,1,0.06521742892115485,0.1299931784084704,0.00816987443876584,0.04909592533572772,0.007951629146661315,0.0,0.0,1337073.6822467034,0.0,0.0,9352.400000000021,0.9749312058292638,302
27,44,44,0,7,7,0,37,7,0,0.05957918719882593,0.11904832801276315,0.008159875719970535,0.04333710122822467,0.008082210250630727,0.0,0.0,1302346.1924701028,0.0,0.0,14420.400000000021,0.9613466019995207,298
28,54,54,0,22,20,0,32,22,2,0.06212754475850731,0.11142772387335537,0.007801406869647502,0.04589793588392195,0.008428202004937858,0.0,0.0,1169349.8172026847,0.0,0.0,10767.400000000021,0.9711383458412831,295
29,61,61,0,29,28,0,32,29,1,0.06957332114414405,0.11310386783108646,0.008125074547320695,0.052301377309340424,0.009146869287482921,0.0,0.0,1531175.1174382227,0.0,0.0,12102.400000000021,0.9675599231671104,291
30,47,47,0,14,12,0,33,14,2,0.05363452256281367,0.10780788371381089,0.007571834208031875,0.03900017477489824,0.0070625135798835495,0.0,0.0,1003811.5452736171,0.0,0.0,11336.400000000021,0.969613160446823,299
31,47,47,0,21,21,0,26,21,0,0.061261921581475476,0.12093707502594164,0.008173295492841326,0.04500030828424489,0.008088317804389265,0.0,0.0,1248054.1802561749,0.0,0.0,13238.400000000021,0.9645149133110353,293
32,54,54,0,27,27,0,27,27,0,0.06521519715630256,0.10363565011608863,0.00801854652346433,0.04984329971371863,0.007353350919119598,0.0,0.0,1329234.264828515,0.0,0.0,11886.400000000021,0.9681389039143923,292
33,61,61,0,24,22,0,37,24,2,0.07109861342043718,0.1387926604401012,0.00799673888416609,0.054531510515105595,0.00857036402116548,0.0,0.0,1435332.5753155497,0.0,0.0,9703.40000000002,0.9739903621149308,293
34,50,50,0,14,14,0,36,14,0,0.07632843821620548,0.1478200987718552,0.007929240383130505,0.059478097821030654,0.00892110001204433,0.0,0.0,1376806.6033532063,0.0,0.0,10819.400000000021,0.9709989615873078,290
35,56,56,0,13,12,0,43,13,1,0.0557568700130456,0.10916054015883445,0.008141941391747936,0.04055350427589679,0.007061424345400866,0.0,0.0,1217113.9445118196,0.0,0.0,8881.40000000002,0.9761937055143091,301
36,56,56,0,22,22,0,34,22,0,0.06420349818830275,0.10381978804071411,0.008330533885588744,0.04712447399269873,0.008748490310015261,0.0,0.0,1468156.4940670184,0.0,0.0,10733.400000000021,0.9712294816996515,291
37,39,39,0,11,11,0,28,11,0,0.07039975950039243,0.11107148618858007,0.007919372243069345,0.0512519916685338,0.011228395588789289,0.0,0.0,1752217.8530354898,0.0,0.0,10864.400000000021,0.9708783405982908,292
38,51,51,0,21,21,0,30,21,0,0.07153916604421677,0.13824054089729473,0.007845019307783897,0.05317090677518101,0.010523239961251872,0.0,0.0,1669837.1046643183,0.0,0.0,9290.40000000002,0.9750973947474652,283
39,38,38,0,10,9,0,28,10,1,0.0682794835507012,0.14592148224514262,0.008136610633299022,0.050945870254146396,0.009197002663255752,0.0,0.0,1527391.0099675148,0.0,0.0,8421.40000000002,0.9774267200687057,283
40,54,54,0,29,29,0,25,29,0,0.06977903560515925,0.11390161079793881,0.00835210071308834,0.051421482904408566,0.01000545198766234,0.0,0.0,1653490.7428142233,0.0,0.0,9104.40000000002,0.975595961502069,278
41,47,47,0,8,8,0,39,8,0,0.06588045619347566,0.11415750780407095,0.008330963268383645,0.04855706285955134,0.008992430065540676,0.0,0.0,1521163.5206733085,0.0,0.0,9682.400000000021,0.9740466519098054,275
