slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,23,0,0,0,0,23,0,0,0.10457165230481369,0.13732124180793845,0.008079921531024069,0.07698745019141667,0.019504280582372947,0.0,0.0,3068033.23482195,0.0,0.0,326257.60000000003,0.13937455024300083,23
1,15,15,0,0,0,0,15,0,0,0.10956433703708394,0.16141688901391146,0.007616861199089049,0.08246390742487002,0.01948356841312487,0.0,0.0,2822147.751839645,0.0,0.0,300715.6000000001,0.20675105040021768,35
2,19,19,0,0,0,0,19,0,0,0.1075666281301263,0.1621846375690753,0.007645823845195478,0.08182629160893744,0.01809451267599338,0.0,0.0,2845902.997876098,0.0,0.0,278111.60000000003,0.2663774856658093,45
3,23,23,0,0,0,0,23,0,0,0.11385974137699435,0.17170292353183758,0.007828239510629808,0.08600096702576719,0.020030534840597334,0.0,0.0,2897978.4382851524,0.0,0.0,241899.60000000003,0.36190006900670446,61
4,22,22,0,0,0,0,22,0,0,0.09515861605230728,0.1261016774962338,0.007943130900952007,0.06930602591481451,0.017909459236540765,0.0,0.0,2956076.9604328936,0.0,0.0,214474.60000000003,0.43424368018874504,72
5,27,27,0,1,0,0,26,1,1,0.12002101925745919,0.17296639031543126,0.007802956161007202,0.0934473725935305,0.018770690502921492,0.0,0.0,2849464.8665581876,0.0,0.0,185872.60000000003,0.5096920654951707,88
6,19,19,0,0,0,0,19,0,0,0.10101019281639279,0.13896959656354904,0.00807567786968782,0.0753029936957607,0.017631521250944256,0.0,0.0,3001637.2225806927,0.0,0.0,167384.60000000003,0.5584610238737874,94
7,25,25,0,1,0,0,24,1,1,0.09071785992253938,0.11461320836966363,0.007726356450227553,0.06577706987934864,0.017214433592963173,0.0,0.0,2822899.748629812,0.0,0.0,120426.60000000002,0.682330168591609,113
8,20,20,0,0,0,0,20,0,0,0.09844919666649779,0.14203055193242872,0.008208205766512886,0.07034601534150196,0.019894975558482957,0.0,0.0,3092092.7183660334,0.0,0.0,105944.60000000002,0.7205318158892685,119
9,16,16,0,2,0,0,14,2,2,0.09491061748844018,0.15433114741932585,0.008581389026168037,0.06876255050307863,0.017566677959193498,0.0,0.0,3211948.4111270267,0.0,0.0,121857.60000000002,0.6785553752424204,112
10,19,19,0,2,0,0,17,2,2,0.10054480916606368,0.13835042856603919,0.00829968122608182,0.07366723482639041,0.018577893113591436,0.0,0.0,3087917.227344471,0.0,0.0,108737.60000000002,0.713164242287393,118
11,15,15,0,0,0,0,15,0,0,0.11377943099826686,0.17907619798919233,0.008008302611173763,0.08721209845683493,0.01855902993025817,0.0,0.0,2984882.132615913,0.0,0.0,121932.60000000002,0.6783575349201358,115
12,15,15,0,2,0,0,13,2,2,0.1110344760484914,0.16348631654445497,0.007946145619972872,0.08502488049347649,0.018063449935042032,0.0,0.0,3029161.6716778055,0.0,0.0,127210.60000000002,0.664434851973233,113
13,22,22,0,1,0,0,21,1,1,0.11041973588356066,0.1560928898873367,0.008294821937663661,0.08278209854310388,0.019342815402793142,0.0,0.0,3069408.3627306754,0.0,0.0,109732.60000000002,0.7105395606784182,119
