slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,29,0,0,0,0,29,0,0,0.0745179322055196,0.13199030804179518,0.008552093015807201,0.05534381056734731,0.010622028622365113,0.0,0.0,1678408.6497039439,0.0,0.0,329935.2,0.11998083848690211,29
1,40,40,0,2,0,0,38,2,2,0.07190075951931009,0.1510248866025616,0.00830953134477204,0.05318577900529159,0.010405449169246454,0.0,0.0,1637375.8669083084,0.0,0.0,273707.2,0.26995488615916763,64
2,26,26,0,0,0,0,26,0,0,0.06754589703795424,0.1288795713600031,0.00783078526397381,0.04990340409718496,0.009811707676795468,0.0,0.0,1477902.3147047667,0.0,0.0,252955.2,0.32530562666736385,76
3,45,45,0,1,0,0,44,1,1,0.06807948506964398,0.13975829121176694,0.007953276318652388,0.048404929192276035,0.011721279558715549,0.0,0.0,1677814.6125872761,0.0,0.0,198781.2,0.469801145956638,110
4,43,43,0,2,0,0,41,2,2,0.06184307950350953,0.09907792396605702,0.00831358571349929,0.04413085575467504,0.0093986380353352,0.0,0.0,1516256.669188896,0.0,0.0,158813.2,0.5764057333039581,137
5,41,41,0,1,0,0,40,1,1,0.06456190175031745,0.10722536541803707,0.0076266039988823085,0.047634830399283574,0.009300467352151575,0.0,0.0,1339739.9488532254,0.0,0.0,128867.20000000001,0.656279156359974,161
6,37,37,0,0,0,0,37,0,0,0.06451522092735013,0.1116034553110007,0.007705307338687842,0.04781922920042803,0.00899068438823423,0.0,0.0,1396958.535418267,0.0,0.0,105893.20000000001,0.7175565229962162,177
7,48,48,0,0,0,0,48,0,0,0.06774866282508978,0.1210653381146226,0.007854871358776045,0.050135753983747554,0.009758037482566184,0.0,0.0,1554493.1249871377,0.0,0.0,56510.200000000026,0.8492732548059816,204
8,34,34,0,3,0,0,31,3,3,0.06406607955790147,0.11801154236976474,0.008042913444553662,0.047549899403397315,0.0084732667099505,0.0,0.0,1410616.5593735813,0.0,0.0,52843.200000000026,0.8590540549911954,209
9,43,43,0,0,0,0,43,0,0,0.06737967811426639,0.11615122278863059,0.008012382650855203,0.05034850804509018,0.00901878741832101,0.0,0.0,1372454.8157584046,0.0,0.0,37373.20000000002,0.9003163890149904,225
10,46,46,0,2,1,0,44,2,1,0.06420282069443553,0.12531586387749102,0.008783623534301562,0.04554487627856671,0.009874320881567266,0.0,0.0,1534389.8134617636,0.0,0.0,26637.20000000002,0.9289519687227774,240
11,43,43,0,12,11,0,31,12,1,0.06491322669205271,0.13322127527654584,0.00773275174685372,0.048708072138302735,0.008472402806896238,0.0,0.0,1266993.313221603,0.0,0.0,23222.200000000023,0.9380606222904089,244
12,39,39,0,8,8,0,31,8,0,0.07032839546132522,0.13327923923997703,0.007737774672604657,0.05364445501323658,0.008946165775483976,0.0,0.0,1286992.6320513166,0.0,0.0,20065.200000000023,0.9464811257495634,250
13,33,33,0,1,1,0,32,1,0,0.06214843595659918,0.10471012354993657,0.008302520350733531,0.044832481516573236,0.009013434089292404,0.0,0.0,1533332.804450209,0.0,0.0,22934.200000000023,0.9388287898533599,247
14,41,41,0,11,11,0,30,11,0,0.07103437716382212,0.12333628486538552,0.008294836396144215,0.05344222393282402,0.009297316834853877,0.0,0.0,1578953.2873122713,0.0,0.0,21207.200000000023,0.9434351279825839,252
15,34,34,0,4,4,0,30,4,0,0.06225022746483074,0.10122607377805423,0.007871962119802503,0.045428182001657325,0.008950083343370911,0.0,0.0,1339004.8893974696,0.0,0.0,25989.200000000023,0.9306803457394173,239
16,29,29,0,2,2,0,27,2,0,0.06790391355268735,0.11763463998486956,0.008311212599706653,0.05070166481333487,0.008891036139645833,0.0,0.0,1445060.7614553575,0.0,0.0,22979.200000000023,0.9387087636716489,241
17,39,39,0,13,11,0,26,13,2,0.06087232613159732,0.1300278990214653,0.008228169677745926,0.044727624771157354,0.007916531682694052,0.0,0.0,1322545.058735022,0.0,0.0,23244.200000000023,0.9380019428237946,236
