slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.06184037076509268,0.0888959472232855,0.007942960177692089,0.04349290419639726,0.010404506391003342,0.0,0.0,1631478.8541731872,0.0,0.0,356575.0,0.051934550714156535,11
1,14,14,0,0,0,0,14,0,0,0.08025474997730685,0.14047045706249056,0.0081431073806149,0.059964101529660634,0.012147541067031312,0.0,0.0,1722926.5312588045,0.0,0.0,339653.0,0.0969269465153626,23
2,13,13,0,0,0,0,13,0,0,0.08088749000405518,0.1364930587082586,0.008080409012214063,0.06109144227554616,0.011715638716294937,0.0,0.0,1784798.4789255462,0.0,0.0,324313.0,0.13771310368298473,32
3,15,15,0,0,0,0,15,0,0,0.07117515913047502,0.1430239252386907,0.00824483507850606,0.05322697247148477,0.009703351580484182,0.0,0.0,1553098.4091196083,0.0,0.0,308217.0,0.18050932179054957,41
4,13,13,0,0,0,0,13,0,0,0.05724026894909248,0.13257907784786996,0.008121554141324462,0.04025046052401198,0.008868254283756035,0.0,0.0,1446436.3378557297,0.0,0.0,297539.0,0.2089001031618578,49
5,8,8,0,0,0,0,8,0,0,0.06551125573124625,0.11583529956392553,0.007573545772465183,0.04843447132909236,0.009503238629688715,0.0,0.0,1489825.8276478765,0.0,0.0,296328.0,0.21211992300084015,52
6,12,12,0,0,0,0,12,0,0,0.07259361879382907,0.14161957435136646,0.008301273101165485,0.05204534215755924,0.012247003535104342,0.0,0.0,1843443.665921823,0.0,0.0,288977.0,0.2316648409499399,52
7,6,6,0,0,0,0,6,0,0,0.08210554603661284,0.11658311581226025,0.007727708542342993,0.05943088775545388,0.014946949738815968,0.0,0.0,2255460.7264618143,0.0,0.0,292567.0,0.22211971029597877,49
8,12,12,0,0,0,0,12,0,0,0.06538148420324591,0.12821623273433008,0.007319312525145599,0.050896716193776864,0.0071654554843234635,0.0,0.0,1265341.3928237318,0.0,0.0,284405.0,0.24382092377721298,58
9,8,8,0,0,0,0,8,0,0,0.0647062551641246,0.14218570805987682,0.007985616565632053,0.04787909352378924,0.00884154507470331,0.0,0.0,1267962.9706394596,0.0,0.0,286611.0,0.23795558722494603,59
10,8,8,0,0,0,0,8,0,0,0.053813792521969786,0.11541246167987317,0.0075824621446509075,0.03671348555774357,0.009517844819575304,0.0,0.0,1397421.231983313,0.0,0.0,284396.0,0.24384485307411696,59
11,15,15,0,0,0,0,15,0,0,0.07095951352758137,0.11659992363090414,0.0072964198849870725,0.0539695581452475,0.009693535497346795,0.0,0.0,1383556.163011736,0.0,0.0,266914.0,0.2903261829049103,70
12,17,17,0,1,0,0,16,1,1,0.06389940753468945,0.10705132200369442,0.007609251230085705,0.04551857060071523,0.010771585703888524,0.0,0.0,1447886.1026878045,0.0,0.0,248561.00000000003,0.3391233369138651,79
13,8,8,0,0,0,0,8,0,0,0.048037849757561105,0.09207482179718252,0.00888482483748439,0.03167052428124092,0.0074825006388358,0.0,0.0,1514271.772891689,0.0,0.0,251983.00000000003,0.33002488646878014,77
14,17,17,0,1,0,0,16,1,1,0.06841573934999474,0.1418005980808641,0.007876446238674697,0.04994564143589,0.010593651675430044,0.0,0.0,1572037.4676859272,0.0,0.0,242422.00000000003,0.35544577621321527,86
15,13,13,0,0,0,0,13,0,0,0.060578324059256845,0.09497760926274003,0.008525981087325593,0.041155336518497204,0.010897006453434046,0.0,0.0,1846991.8785791572,0.0,0.0,246693.00000000003,0.3440899954268454,86
16,16,16,0,0,0,0,16,0,0,0.07827074506082085,0.14776908732131167,0.008275758504411222,0.05808919621992274,0.01190579033648688,0.0,0.0,1707866.4665179625,0.0,0.0,239878.00000000003,0.3622097908047688,88
17,17,17,0,0,0,0,17,0,0,0.07042860746043748,0.13896159510521328,0.008300306803778875,0.05321934869458333,0.008908951962075288,0.0,0.0,1390065.8633836098,0.0,0.0,237496.00000000003,0.3685430780520488,93
18,8,8,0,0,0,0,8,0,0,0.07228904907827521,0.10098023764473144,0.007720553940961119,0.05497537963946891,0.00959311549784517,0.0,0.0,1526781.564474071,0.0,0.0,246778.00000000003,0.34386399651164024,90
19,16,16,0,0,0,0,16,0,0,0.063935310552861,0.1381628827041823,0.0075749889998173,0.04616765332460321,0.010192668228440489,0.0,0.0,1554993.4397843562,0.0,0.0,230956.00000000003,0.38593170046901415,98
20,11,11,0,1,0,0,10,1,1,0.06489583677210226,0.13858649145364849,0.008026863379441878,0.04649518745645836,0.010373785936202019,0.0,0.0,1252409.3871330384,0.0,0.0,237817.00000000003,0.3676895997958033,96
21,12,12,0,0,0,0,12,0,0,0.06812489353480829,0.11347846521903163,0.007477487280901691,0.05190806337938681,0.008739342874519782,0.0,0.0,1432296.55202238,0.0,0.0,240865.00000000003,0.35958554457762126,92
22,14,14,0,0,0,0,14,0,0,0.05471869036245031,0.08779525019702478,0.008105614543884756,0.03888091609806764,0.007732159720497907,0.0,0.0,1400734.2027494372,0.0,0.0,238797.00000000003,0.36508396524402553,97
23,14,14,0,0,0,0,14,0,0,0.06723279564138435,0.11354989817113449,0.007900103761561065,0.04913625339609329,0.010196438483729987,0.0,0.0,1562586.6922465025,0.0,0.0,230798.00000000003,0.3863517925702191,99
24,14,14,0,0,0,0,14,0,0,0.05795091344586426,0.10223721716656836,0.00848142691842475,0.03960046964181866,0.009869016885620857,0.0,0.0,1452778.0046899503,0.0,0.0,223211.00000000003,0.4065241898603592,100
