slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.06875186891858565,0.12110659060673619,0.008263795508684809,0.04627555860242916,0.01093442389932236,0.0,0.0,1352517.6977966968,291886.40217793325,0.0,162779.90000000002,0.07723969901148153,7
1,9,7,2,0,0,0,7,2,0,0.07180868889604175,0.10688008777546167,0.007622053490761438,0.039967647731304075,0.018495626874050725,4.956352788505163e-19,0.0,2029509.7743010873,624696.0061521064,4.918209451210461e-18,147700.90000000002,0.16271894171040113,14
2,8,7,1,0,0,0,7,1,0,0.07626752248370414,0.10409875567829642,0.0077954724937156295,0.0458079351253209,0.017454920403764423,0.0,0.0,2006652.0716866492,598957.5173389816,0.0,142255.90000000002,0.19358534375931802,17
3,11,10,1,0,0,0,10,1,0,0.07421396908844775,0.1351711935008532,0.0077291230803704005,0.03801038874080874,0.019821556576657014,0.0,0.0,2066392.3615798869,875484.9850233985,0.0,136507.40000000002,0.2261722146827705,23
4,13,11,2,0,0,0,11,2,0,0.05240280322079976,0.10985921643721888,0.008303968636588938,0.026558587187882586,0.011606635799771838,0.0,0.0,1383879.7661765898,560901.8203554363,0.0,129706.40000000002,0.2647254562502055,29
5,10,8,2,0,0,0,8,2,0,0.06113340814819335,0.10003042171660759,0.008272831190687231,0.034617604257769274,0.012386631371169344,4.336808689942018e-19,0.0,1862035.8108198796,591660.7171049685,5.493058382492099e-18,116784.40000000002,0.33797718210440264,37
6,13,10,3,0,0,0,10,3,0,0.04095187854419862,0.05794713253561605,0.008682018286827645,0.02057269612344443,0.009228379560748097,0.0,0.0,1328079.6370652854,577658.7043747097,0.0,117346.90000000002,0.3347885042067873,39
7,10,9,1,0,0,0,9,1,0,0.06891227194926404,0.11153000369643999,0.008832118597370533,0.043015309490627235,0.014212640663031998,1.927470528863119e-19,0.0,2009420.1126527216,540438.4831916642,1.6151317462352658e-18,102439.90000000002,0.419292720064125,46
8,17,13,4,0,0,0,13,4,0,0.05710222629258653,0.09432125629924312,0.008828254026202667,0.0353235602406692,0.010725497164318327,0.0,0.0,1296034.9023608663,464094.5288679491,0.0,94351.40000000002,0.46514449104165745,53
9,8,6,2,0,0,0,6,2,0,0.08514730291065116,0.12896067165141725,0.007285871674641383,0.04922201630755333,0.016294326815592234,0.0,0.0,2111753.7306558755,822227.2177557686,0.0,92074.40000000002,0.4780522591712044,54
10,10,9,1,0,0,0,9,1,0,0.06217920780464276,0.12072049245561012,0.008073660298833215,0.030458894820724874,0.017832394538741234,0.0,0.0,2322860.518369826,839582.6334407165,0.0,87517.90000000002,0.5038819673320658,55
11,15,12,3,0,0,0,12,3,0,0.08627883367416488,0.13073699052204008,0.00794961131793941,0.05809894088281031,0.015766872048372307,0.0,0.0,2065541.888099522,456911.3453839991,0.0,71400.40000000002,0.5952482180250718,61
12,15,10,5,0,0,0,10,5,0,0.0538277244919798,0.09567959820979359,0.00793723677172976,0.02721066325466745,0.01488026028148055,8.673617379884036e-20,0.0,1876296.5184543296,770891.4742712897,9.021293412606717e-19,69924.90000000002,0.6036124744480611,64
13,7,6,1,0,0,0,6,1,0,0.06388780362542737,0.1034029819332223,0.009834211514310262,0.03728497896183632,0.013803666900577874,0.0,0.0,1833081.5630666995,653281.0621173783,0.0,69147.40000000002,0.6080199358976539,65
14,16,13,3,0,0,0,13,3,0,0.05872332332019215,0.09677946333727463,0.009106955539895434,0.032884216458304236,0.013369912759930314,0.0,0.0,1691526.996307533,432028.36335313536,0.0,53340.90000000001,0.6976232020108228,76
15,13,9,4,0,0,0,9,4,0,0.07672959427477957,0.15258859822424542,0.007339673012047739,0.05424210174342649,0.01180538115610487,0.0,0.0,1502213.0541840857,349339.12096458976,0.0,60259.90000000001,0.6584010466799769,71
16,4,4,0,0,0,0,4,0,0,0.042631754675242516,0.061683153016015964,0.009562582164974465,0.025217970130376265,0.0068921066167600695,0.0,0.0,768057.1708936341,332170.1539281331,0.0,73016.40000000001,0.586087500722767,66
17,15,14,1,1,0,0,13,2,1,0.07651623161144296,0.1307665532944762,0.008491726082901942,0.045953696439035116,0.01739831124325709,1.3344026738283132e-19,0.0,2275230.4815001586,620221.8048523482,1.3255617696994622e-18,64941.90000000001,0.6318599090504032,72
18,9,7,2,0,0,0,7,2,0,0.0751569058623806,0.14230932904339658,0.007237754946760736,0.0591108374628851,0.005372889892910425,0.0,0.0,1054603.5210606249,268170.1376961576,0.0,66759.90000000001,0.6215541020853104,74
19,11,9,2,1,0,0,8,3,1,0.038154339918186904,0.07038463923475971,0.008573525380675876,0.018163221943486216,0.009141290232668898,0.0,0.0,1084458.4534265343,558561.7483014025,0.0,77261.40000000001,0.5620236115220962,67
20,10,9,1,0,0,0,9,1,0,0.0689507956669518,0.10883998176284032,0.00832884631569393,0.04125356604598779,0.014310425836410599,3.854941057726238e-19,0.0,2097446.1250544754,733519.7830966815,3.3970831224150247e-18,71469.90000000001,0.5948542391559442,69
21,6,6,0,0,0,0,6,0,0,0.07687383495724803,0.14662999426880294,0.0073535318934614124,0.05023034056408344,0.0154319065673285,0.0,0.0,1928253.9230760336,368717.36171111854,0.0,72441.90000000001,0.5893442037488648,66
22,8,7,1,0,0,0,7,1,0,0.06817537170112946,0.0844624769915212,0.008770273187651821,0.04644134894556752,0.010221104808472358,0.0,0.0,1494907.914782727,300837.9694796941,0.0,72943.40000000001,0.5865013202543686,66
