slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,2,0,0,11,2,2,0.1257384010161966,0.166386689522852,0.008771084943342193,0.10325028999066,0.013717026082194434,0.0,0.0,2564917.8416186604,0.0,0.0,348061.4,0.07444854309862514,11
1,18,18,0,1,0,0,17,1,1,0.12689592880329664,0.17926171576599964,0.00860615302299603,0.10180045238998882,0.016489323390311807,0.0,0.0,2698442.462226683,0.0,0.0,307237.4,0.1830061501086001,28
2,22,22,0,1,0,0,21,1,1,0.12904708614690075,0.16385650036089797,0.00744127082513127,0.10503451141395172,0.016571303907817764,0.0,0.0,2445002.073834746,0.0,0.0,271941.4,0.2768639126263367,43
3,22,22,0,1,0,0,21,1,1,0.11223602030531366,0.16112969382026585,0.007821109316907823,0.08777863425364395,0.016636276734761896,0.0,0.0,2769293.797250765,0.0,0.0,235864.40000000002,0.37279848023604845,58
4,20,20,0,0,0,0,20,0,0,0.12230710880126758,0.18217754160958669,0.007777109265679888,0.09852383521056801,0.016006164325019685,0.0,0.0,2271590.2561028237,0.0,0.0,205556.40000000002,0.45339234544421825,70
5,28,28,0,1,0,0,27,1,1,0.12029785564038319,0.1612855534714211,0.008276135990680077,0.09397271891391984,0.018049000735783274,0.0,0.0,3001951.7769553848,0.0,0.0,159179.40000000002,0.5767162759826665,88
6,26,26,0,4,0,0,22,4,4,0.12348824613516113,0.17424495276912044,0.008325274997553908,0.09827121504302135,0.01689175609458591,0.0,0.0,2740442.422745915,0.0,0.0,144714.40000000002,0.6151810463481204,93
7,25,25,0,2,0,0,23,2,2,0.11102621176892413,0.14987777049461073,0.008270063229633876,0.08662119284540598,0.016134955693884265,0.0,0.0,2995539.7000244143,0.0,0.0,112128.40000000002,0.7018324813380049,104
8,25,25,0,3,0,0,22,3,3,0.1266364038402774,0.1624831868718959,0.007953027250299519,0.10191551819847575,0.016767858391502154,0.0,0.0,2704648.3693327243,0.0,0.0,104095.40000000002,0.72319352526097,110
9,13,13,0,1,0,0,12,1,1,0.10120718409043285,0.1423226201572792,0.007551488306277411,0.07495263811867775,0.018703057665477668,0.0,0.0,3077855.10500972,0.0,0.0,95430.40000000001,0.746235159219951,112
10,20,20,0,1,0,0,19,1,1,0.12956408241840994,0.1788423651826989,0.007567881502891105,0.10437389067119818,0.017622310244320677,0.0,0.0,2780727.635152236,0.0,0.0,99652.40000000001,0.7350081795806183,110
11,16,16,0,1,0,0,15,1,1,0.10950214755488114,0.16628585477020047,0.007715231094667347,0.08613901880267466,0.015647897657539114,0.0,0.0,2777542.6267875736,0.0,0.0,106604.40000000002,0.7165216891844457,108
12,12,12,0,3,0,0,9,3,3,0.11723448599195588,0.16536137054969777,0.00735794848059156,0.09186486097149932,0.018011676539865015,0.0,0.0,2835887.5275266687,0.0,0.0,119078.40000000002,0.6833513092647312,103
13,23,23,0,1,0,0,22,1,1,0.11901904413559516,0.16074029200899395,0.007616835900077759,0.09222324448991533,0.01917896374560206,0.0,0.0,2952571.062292836,0.0,0.0,95460.40000000001,0.7461553843764692,113
14,19,19,0,1,0,0,18,1,1,0.1317747627060153,0.1742323032617641,0.007153971425101179,0.10366981774538866,0.020950973535525455,0.0,0.0,2889304.4943299834,0.0,0.0,78852.40000000002,0.7903187377279699,119
