slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,2,0,0,11,2,2,0.12699829109902008,0.1684361739151884,0.008771084943342193,0.10325028999066,0.014976916165017883,0.0,0.0,2539836.2126916717,0.0,0.0,341973.4,0.09063751800252295,11
1,18,18,0,0,0,0,18,0,0,0.1299350890971434,0.1874118289179929,0.008610593202530789,0.1048578328679603,0.016466663026652298,0.0,0.0,2894424.477628535,0.0,0.0,288292.4,0.23338396376732973,29
2,22,22,0,0,0,0,22,0,0,0.1271113737681546,0.16995186562833547,0.007393235278792506,0.1040748556178796,0.015643282871482447,0.0,0.0,2294840.55050014,0.0,0.0,239582.40000000002,0.36291171796720934,45
3,22,22,0,2,0,0,20,2,2,0.10813399670812178,0.16206603304883946,0.007827164974908684,0.08743293004950864,0.012873901683704456,0.0,0.0,2530561.4722131975,0.0,0.0,200618.40000000002,0.46652328468131543,58
4,20,20,0,0,0,0,20,0,0,0.12081400601274224,0.17900023223749384,0.0077771092656798895,0.09852383521056804,0.01451306153649436,0.0,0.0,2309087.834304788,0.0,0.0,162783.40000000002,0.5671326581190581,70
5,28,28,0,1,0,0,27,1,1,0.116351353735065,0.16003059393554964,0.008276135990680077,0.09397271891391984,0.014102498830465084,0.0,0.0,2550272.872227189,0.0,0.0,105145.40000000002,0.7204014057391086,88
6,26,26,0,4,0,0,22,4,4,0.1250244282055405,0.1718989939974193,0.008325274997553908,0.09827121504302135,0.018427938164965237,0.0,0.0,3185017.2265805346,0.0,0.0,83248.40000000002,0.778629063996443,93
7,25,25,0,2,0,0,23,2,2,0.11414329547438865,0.1682371443299922,0.008270063229633876,0.08662119284540598,0.019252039399348796,0.0,0.0,2883964.137241418,0.0,0.0,44151.40000000002,0.8825942991833182,104
8,25,25,0,2,0,0,23,2,2,0.12733868571712073,0.16463803770465907,0.007939864634326447,0.10225159482748808,0.0171472262553062,0.0,0.0,2719785.293594614,0.0,0.0,32193.40000000002,0.9143925517951467,110
9,13,13,0,0,0,0,13,0,0,0.1006424476103814,0.14836441830738167,0.007468994565263084,0.07554939816499348,0.017624054880124824,0.0,0.0,2360208.7919211523,0.0,0.0,19293.400000000023,0.9486957344923022,112
10,20,20,0,1,0,0,19,1,1,0.13109425883900183,0.1859608686106073,0.007567881502891105,0.10437389067119815,0.019152486664912552,0.0,0.0,3119002.125954982,0.0,0.0,25442.40000000002,0.9323445507399915,110
11,16,16,0,1,0,0,15,1,1,0.11407310732095967,0.18054441269560034,0.007715231094667347,0.08613901880267466,0.020218857423617637,0.0,0.0,3195583.1517134984,0.0,0.0,29124.40000000002,0.9225535182833304,109
12,12,12,0,3,0,0,9,3,3,0.11825634821142006,0.16828831599780356,0.00735794848059156,0.0918648609714993,0.01903353875932917,0.0,0.0,3085747.6439259844,0.0,0.0,48204.40000000002,0.8718167178289329,103
13,23,23,0,1,0,0,22,1,1,0.11976667910297145,0.1646173131641214,0.007616835900077759,0.09222324448991533,0.01992659871297835,0.0,0.0,3000340.357606507,0.0,0.0,19014.400000000023,0.9494376405366826,113
14,19,19,0,4,3,0,15,4,1,0.12822404765855075,0.1736922110181033,0.0070555534352192036,0.10391729136927351,0.017251202854058043,0.0,0.0,2654636.097116664,0.0,0.0,9957.40000000002,0.973521665783825,116
15,19,19,0,3,2,0,16,3,1,0.12784809078606077,0.169647007592412,0.007869886608012393,0.09786527858569963,0.02211292559234875,0.0,0.0,3184432.256657184,0.0,0.0,10993.40000000002,0.970766774522255,116
16,15,15,0,2,2,0,13,2,0,0.12220893235140204,0.17806859558706636,0.00870518959683156,0.09692541633169191,0.016578326422878584,0.0,0.0,3157030.3157277843,0.0,0.0,10839.40000000002,0.9711762853854613,118
17,17,17,0,8,8,0,9,8,0,0.1486184889140884,0.25187514359638574,0.008163578092398729,0.11838550331271176,0.02206940750897789,0.0,0.0,3402984.96363732,0.0,0.0,10748.40000000002,0.9714182690773561,117
18,14,14,0,0,0,0,14,0,0,0.11432200878356205,0.15235011051609926,0.007345566892110303,0.0888910841331384,0.01808535775831335,0.0,0.0,2630795.247632138,0.0,0.0,20463.40000000002,0.9455845155965137,113
19,20,20,0,4,2,0,16,4,2,0.12382314345589228,0.15610254841525473,0.008319231995714948,0.09287233508629833,0.022631576373879005,0.0,0.0,3437001.216538206,0.0,0.0,12614.40000000002,0.9664562738127908,116
20,22,22,0,2,1,0,20,2,1,0.1253010954624755,0.16376533551096417,0.008103538230111234,0.09615288132689423,0.021044675905470007,0.0,0.0,3424492.527799953,0.0,0.0,11238.40000000002,0.970115279967154,117
21,25,25,0,5,2,0,20,5,3,0.13141633470616965,0.1804302523983204,0.007824595702869907,0.10186911589949355,0.021722623103806207,0.0,0.0,3395338.547285528,0.0,0.0,10539.40000000002,0.9719740338202789,118
22,24,24,0,8,6,0,16,8,2,0.14350817921062653,0.23654349736337915,0.008761303822554512,0.11175800748493438,0.022988867903137644,0.0,0.0,3823607.7248193705,0.0,0.0,9228.40000000002,0.9754601944804318,119
23,17,17,0,7,7,0,10,7,0,0.12092153697435877,0.15060296093691544,0.008165942107816923,0.09133419618494976,0.021421398681592096,0.0,0.0,3438390.2928467793,0.0,0.0,13577.400000000021,0.9638955013370263,116
