slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,0,0,0,30,0,0,0.07549252345818205,0.14999175298368156,0.008184192078600647,0.06310831954176593,0.004200011837815482,0.0,0.0,807199.3226055029,0.0,0.0,349024.0,0.08151095532081742,30
1,48,48,0,2,0,0,46,2,2,0.06280285485017909,0.11487380824798066,0.0077617127964159345,0.04894671111393784,0.0060944309398253,0.0,0.0,1012301.3756256667,0.0,0.0,298485.0,0.21450902373170389,73
2,43,43,0,0,0,0,43,0,0,0.06572956444654773,0.1486125006587124,0.00794893555909546,0.05140950762339979,0.006371121264052492,0.0,0.0,1030927.2223079975,0.0,0.0,259534.0,0.31701219480102527,107
3,45,45,0,0,0,0,45,0,0,0.05720004771920308,0.11626395204201524,0.008124840511088032,0.04267862716935248,0.006396580038762575,0.0,0.0,979593.9083664491,0.0,0.0,213795.0,0.4373786177821989,142
4,53,53,0,2,0,0,51,2,2,0.06070104372802604,0.11906499435982723,0.008216212415777085,0.046534617105489375,0.00595021420675957,0.0,0.0,863630.1775235482,0.0,0.0,170077.0,0.5524265917189037,180
5,47,47,0,0,0,0,47,0,0,0.06985546712437946,0.12706215102397359,0.00793245665922911,0.05296713093638712,0.008955879528763207,0.0,0.0,1209247.54416936,0.0,0.0,146777.00000000003,0.6137427039089678,202
6,47,47,0,0,0,0,47,0,0,0.05985765395267026,0.12120434684760248,0.008111120496491283,0.04526327421225304,0.00648325924392596,0.0,0.0,1032886.2880842645,0.0,0.0,135647.00000000003,0.6430323317491144,219
7,40,40,0,0,0,0,40,0,0,0.06292441829461477,0.10930877796542131,0.00833756678323105,0.046667900835487025,0.007918950675896687,0.0,0.0,1280170.0786114438,0.0,0.0,111511.00000000003,0.7065484555181869,238
8,36,36,0,0,0,0,36,0,0,0.06648884199985494,0.12839322658600538,0.008185595110714376,0.049909558842035566,0.008393688047105016,0.0,0.0,1324937.6145497693,0.0,0.0,107050.00000000003,0.7182879909894262,239
9,48,48,0,0,0,0,48,0,0,0.06857505885043985,0.1223830009029752,0.007776964071332067,0.05362607268116778,0.007172022097940006,0.0,0.0,1278825.007518654,0.0,0.0,84037.00000000003,0.7788488360465055,254
10,54,54,0,1,0,0,53,1,1,0.06545034130720792,0.12225365155331182,0.008192434715406862,0.0497192704427769,0.00753863614902415,0.0,0.0,1220562.9292361613,0.0,0.0,58912.00000000002,0.8449676050926583,278
11,43,43,0,0,0,0,43,0,0,0.06668285709915446,0.11397577859422685,0.008444820092669518,0.04999091921566842,0.008247117790816537,0.0,0.0,1483024.1425491378,0.0,0.0,45820.000000000015,0.8794204180021999,283
12,40,40,0,0,0,0,40,0,0,0.06778350390385601,0.13359436885928855,0.008453748448013526,0.05143945258449798,0.007890302871344502,0.0,0.0,1436961.4103486906,0.0,0.0,41538.000000000015,0.8906888983626229,284
13,40,40,0,0,0,0,40,0,0,0.07320807443155135,0.14281506240008354,0.007974046858276025,0.05573839927401617,0.00949562829925915,0.0,0.0,1481831.9177951093,0.0,0.0,34661.000000000015,0.9087863620334844,286
14,53,53,0,1,0,0,52,1,1,0.06268664593148918,0.11130004845211475,0.007889786769954134,0.048356612027032606,0.006440247134502435,0.0,0.0,1114522.8368366817,0.0,0.0,14538.000000000022,0.9617419039047573,310
15,48,48,0,0,0,0,48,0,0,0.05827580066927387,0.1298373727210665,0.00825000415662521,0.04284955175694194,0.0071762447557067255,0.0,0.0,1237630.89876013,0.0,0.0,9303.000000000022,0.9755182922015379,317
16,46,46,0,4,4,0,42,4,0,0.062067997137359825,0.11413225974197155,0.008011770383999542,0.045675201722596946,0.008381025030763337,0.0,0.0,1287251.8503808994,0.0,0.0,10392.000000000022,0.9726524876446717,319
17,43,43,0,5,5,0,38,5,0,0.06284313940828343,0.11422885949826626,0.007869470175802534,0.048462650665898,0.006511018566582868,0.0,0.0,1183473.5327631803,0.0,0.0,9743.000000000022,0.9743603913704808,320
18,34,34,0,0,0,0,34,0,0,0.06162292240336506,0.11307649977732542,0.007742769998397986,0.04509140050773667,0.008788751897230399,0.0,0.0,1442027.6270282932,0.0,0.0,16558.000000000022,0.9564260864530866,309
19,41,41,0,1,1,0,40,1,0,0.06489626808941931,0.127121469739929,0.007854624006068124,0.04966397300310443,0.007377671080246745,0.0,0.0,1092987.2049067654,0.0,0.0,10543.000000000022,0.9722551171321954,318
20,37,37,0,0,0,0,37,0,0,0.06075299351181211,0.12213669248194209,0.0075170257653206715,0.04467010636879625,0.00856586137769519,0.0,0.0,1246270.6520736604,0.0,0.0,15734.000000000022,0.9585945189185205,316
21,37,37,0,0,0,0,37,0,0,0.06865895846702487,0.11748552306482958,0.008208839465566536,0.05009477358776252,0.010355345413695807,0.0,0.0,1646270.4182119034,0.0,0.0,14122.00000000002,0.9628366465086657,308
22,44,44,0,6,3,0,38,6,3,0.06188701563981271,0.12486424129608502,0.007989587442385801,0.04457751516861591,0.009319913028810984,0.0,0.0,1278510.5431849603,0.0,0.0,11132.000000000022,0.9707051089742577,317
23,36,36,0,2,2,0,34,2,0,0.0740358230438545,0.16093798116369087,0.008051053701578284,0.055886938541514525,0.01009783080076168,0.0,0.0,1595407.879410272,0.0,0.0,10930.000000000022,0.9712366907194248,319
24,40,40,0,4,4,0,36,4,0,0.06067853622586841,0.10603961198725664,0.008020409949869458,0.04470642488355673,0.00795170139244221,0.0,0.0,1409346.277866893,0.0,0.0,11404.000000000022,0.9699893157332407,319
25,43,43,0,4,4,0,39,4,0,0.06675625417639014,0.11387915618865457,0.007880146911274947,0.04909749463959548,0.00977861262551969,0.0,0.0,1393101.0088186862,0.0,0.0,10868.000000000022,0.9713998494728919,320
26,48,48,0,0,0,0,48,0,0,0.05991298515481749,0.13937431425222283,0.008353114203483022,0.043409850901986215,0.008150020049348242,0.0,0.0,1204253.9540282877,0.0,0.0,10633.000000000022,0.9720182737803883,333
27,65,65,0,8,7,0,57,8,1,0.06796106874695285,0.1471940654919659,0.008390850914106645,0.05160305873435152,0.00796715909849468,0.0,0.0,1216762.0633823187,0.0,0.0,9608.000000000022,0.9747156563981915,344
28,43,43,0,10,9,0,33,10,1,0.05929609762223435,0.09661828907941895,0.008479637798422729,0.04125165749613646,0.009564802327675162,0.0,0.0,1436387.5881758698,0.0,0.0,12098.000000000022,0.968162990331528,333
29,43,43,0,4,4,0,39,4,0,0.06860113319919678,0.12057633473712173,0.00754063456411001,0.05170798356751211,0.009352515067574637,0.0,0.0,1435390.9843401508,0.0,0.0,12063.000000000022,0.968255096079453,331
30,44,44,0,7,7,0,37,7,0,0.06222888619161217,0.12218577816971822,0.00814421958614362,0.045908343788966174,0.008176322816502383,0.0,0.0,1208963.619101562,0.0,0.0,12070.000000000022,0.968236674929868,333
31,44,44,0,0,0,0,44,0,0,0.05963704971415354,0.1201899055576945,0.007928181272481979,0.04373642040703416,0.007972448034637385,0.0,0.0,1315887.29109747,0.0,0.0,17460.000000000022,0.9540523897494196,332
32,37,37,0,0,0,0,37,0,0,0.06837607631669665,0.11179530213373494,0.008258239407135257,0.051120904574762406,0.008996932334798997,0.0,0.0,1439194.69699156,0.0,0.0,17687.000000000022,0.9534550181843062,330
33,45,45,0,3,2,0,42,3,1,0.06506410893002555,0.12365056515105415,0.008194274925919034,0.047541691847774084,0.009328142156332436,0.0,0.0,1413175.5603519224,0.0,0.0,12618.000000000022,0.9667945620766425,335
