slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,51,51,0,0,0,0,51,0,0,0.06359240206977092,0.13045639903462472,0.008104834045152687,0.040488644806420795,0.010188127918122705,9.69404295398804e-19,0.0,1234304.0385774432,339551.34368407895,1.2213078390170937e-17,125415.20000000001,0.27419323102280047,51
1,55,55,0,0,0,0,55,0,0,0.06478710622893433,0.1368009857580974,0.007919336954976512,0.04499941061057185,0.00829536290902903,3.6271490861333237e-19,0.0,1098069.7683517549,254125.099336253,4.190767447853042e-18,82365.53333333334,0.5233316087384106,95
2,47,47,0,1,0,0,46,1,1,0.06228586480192133,0.12257128260299993,0.007977399471153404,0.04092730338159817,0.00989730416287135,4.336808689942018e-19,0.0,1267946.5377799564,264537.3128623617,5.9822059446592664e-18,48126.86666666668,0.7214786916073186,124
3,39,39,0,0,0,0,39,0,0,0.06634018927342945,0.14144179451054506,0.00779967371531283,0.04449132604912308,0.010211320829525358,7.11681426041767e-19,0.0,1532532.0058859389,312917.5542718685,1.0548522827916511e-17,24519.533333333347,0.858099789614852,145
4,45,45,0,7,6,1,38,7,0,0.06763546261247415,0.1336822808023466,0.007796888788391685,0.043966148851515716,0.01213602524067142,5.706327223607918e-19,0.0,1504616.8217877694,358832.9464519358,6.260176479189775e-18,3266.2000000000126,0.9810977451789469,169
5,60,60,0,17,17,0,43,17,0,0.060575596114481586,0.1293008121016181,0.007955983655781554,0.04018574361634862,0.010021149463280534,5.950504946664629e-19,0.0,1311157.0806922205,338156.68558141025,9.834320769285984e-18,3060.5333333333465,0.982287985746435,179
6,44,44,0,13,13,0,31,13,0,0.06813486632059497,0.10995805267980514,0.008132582491917966,0.045833885749620024,0.010010169214773075,3.9171175263992417e-19,0.0,1420970.1865694835,388475.90216458024,4.162893346362264e-18,4021.200000000013,0.9767283855592375,185
7,47,47,0,22,21,0,25,22,1,0.04615516233327354,0.09498406752998037,0.00803426415758207,0.029636662081477735,0.0056846122492321995,5.551115123125783e-19,0.0,980552.0460188783,282047.957272739,9.472936547563592e-18,4264.533333333346,0.9753201592800375,193
8,40,40,0,15,15,0,25,15,0,0.0508110096526734,0.12101573867269165,0.00809187564574152,0.03229926471142416,0.008225085636250328,3.4694469519536144e-19,0.0,1103348.382570672,344312.73938566126,7.906877796940466e-18,4923.8666666666795,0.9715044447865341,195
9,53,53,0,20,18,1,33,20,1,0.06844913931134064,0.11656231494215068,0.008167038791296046,0.04520479453262755,0.01125112890228645,9.987801831381617e-19,0.0,1513885.3885686956,392448.3672418951,1.124023580020459e-17,4155.200000000013,0.97595289656713,202
10,47,47,0,13,13,0,34,13,0,0.06230844791308723,0.12369079620800702,0.008175316808920429,0.04055497597796384,0.010863053128349344,4.0817022964160166e-19,0.0,1397195.1566154545,312760.0491156521,6.652687709562026e-18,4328.5333333333465,0.974949776477837,205
11,53,53,0,25,25,0,28,25,0,0.04938259579291739,0.10589434783188481,0.007697132155914278,0.03191010923133026,0.006840166915788874,9.29316147844718e-19,0.0,997686.5551060619,267891.7858584213,1.0352585246519487e-17,4853.86666666668,0.9719095509764408,211
12,39,39,0,11,10,1,28,11,0,0.0632102260063274,0.11555128142361124,0.008344194526833739,0.042198634091617775,0.009766593371959741,4.027036640660445e-19,0.0,1479269.935256102,407851.96344740177,4.204841542384608e-18,5515.86666666668,0.968078403866179,210
13,61,61,0,33,33,0,28,33,0,0.061417595450845644,0.1217991012340917,0.00794411046216032,0.04265042147691677,0.00852413410469907,0.0,0.0,1360966.0395795046,299858.49028052547,0.0,3875.5333333333465,0.9775713922496626,213
14,65,65,0,20,20,0,45,20,0,0.06213639473947765,0.120681804127724,0.0077739078149904215,0.04202240925483747,0.008603700098624075,3.4694469519536144e-19,0.0,1187513.8710523113,371031.31961660896,4.581950579361139e-18,3875.2000000000135,0.9775733213267574,224
15,51,51,0,16,16,0,35,16,0,0.05955098240664887,0.10637798760958388,0.008669370072203104,0.03817270087589242,0.009093431885265004,5.204170427930421e-19,0.0,1276954.7163262954,327523.3626770135,8.82260889859555e-18,4240.2000000000135,0.9754609819079575,229
16,48,48,0,18,18,0,30,18,0,0.06160984761046903,0.10927376263594499,0.008174450317392149,0.04326899576912366,0.007407496414589284,1.3010426069826053e-19,0.0,1147663.305039766,211017.3835708081,1.181469363146541e-18,5644.2000000000135,0.9673357091846833,230
17,54,54,0,18,17,0,36,18,1,0.059491104941130385,0.12266259686448558,0.007935685623190143,0.03918064338949814,0.009529102960373959,4.0958748738341278e-19,0.0,1325571.8654878875,272138.4823587601,5.20584372336383e-18,4830.866666666681,0.9720426572959817,235
18,46,46,0,20,20,0,26,20,0,0.06157791736603736,0.11681686124616031,0.008220360868228272,0.04099639077854773,0.009781999300758322,3.336006684570783e-19,0.0,1268712.9067269838,282822.25175511674,5.271670323644236e-18,4800.866666666681,0.9722162742345132,238
19,38,38,0,21,19,0,17,21,2,0.08434101186938929,0.16287527362099827,0.007585690436450665,0.06469018590406672,0.009979590455258406,8.163404592832033e-19,0.0,1329605.1672269264,203234.17461849618,8.095678347716368e-18,3575.8666666666804,0.9793056325578828,239
20,47,47,0,21,19,0,26,21,2,0.06012003452073395,0.11680478052136763,0.007772371056166378,0.03849128217605659,0.010295055868392907,9.67441938525527e-19,0.0,1505237.1698154933,428707.13833925355,1.1969184205457054e-17,5344.2000000000135,0.9690718785699982,235
21,54,54,0,19,19,0,35,19,0,0.05605331992575503,0.09689094522445989,0.008045819549449171,0.036214174475070346,0.008886028139182135,7.434529182757744e-19,0.0,1277694.5179794536,409087.2246220314,1.4448811489861254e-17,5147.86666666668,0.9702081049788321,243
22,65,65,0,33,32,1,32,33,0,0.0546762319603189,0.10841298119856471,0.007830457680997039,0.035387244475183655,0.0075297684564354485,1.0299920638612292e-18,0.0,986812.5185058792,313945.2324641135,1.3754185107132335e-17,3483.533333333347,0.9798399869131409,250
23,63,63,0,37,37,0,26,37,0,0.057568701833145115,0.11694082419258538,0.007669111714943837,0.0406057437556236,0.005647996873380894,4.336808689942018e-19,0.0,861666.2550741266,224162.65669715026,5.4744825876166904e-18,3680.2000000000135,0.9787018314272122,258
24,44,44,0,16,15,1,28,16,0,0.05778974784449816,0.11247483973813863,0.008553997254700069,0.035998878745720456,0.009827881273431992,6.195440985631454e-19,0.0,1414929.4087631165,364430.1092712553,6.393200033851494e-18,4574.86666666668,0.9735241885047838,253
25,53,53,0,14,14,0,39,14,0,0.059119968050203794,0.11894686181648631,0.007842282792004504,0.03696685851639042,0.011230744040143893,5.893611809408383e-19,0.0,1362222.794045131,362883.6545971745,6.4821165904559945e-18,4468.2000000000135,0.9741414931751181,257
26,52,52,0,26,26,0,26,26,0,0.06285915673531728,0.11869955748543208,0.007822864621863802,0.04089627574133987,0.010553109573197847,3.336006684570783e-19,0.0,1234419.5445485471,312515.3964865804,4.897838274813471e-18,5325.866666666681,0.9691779778102119,256
27,48,48,0,26,26,0,22,26,0,0.06253940655647203,0.14544091158609637,0.008159347101427525,0.04012959894745566,0.010415368909215633,6.702340702637664e-19,0.0,1287986.5308251644,345127.0353302635,4.295618889569056e-18,5872.533333333347,0.966014291374749,253
28,67,67,0,33,31,1,34,33,1,0.056827760135272916,0.10275260015702674,0.00823654161382864,0.0388207152278906,0.007390770184188329,5.102127870520021e-19,0.0,1136146.280912495,228773.87758969853,8.168791634806383e-18,4690.86666666668,0.9728528696757953,254
29,46,46,0,18,18,0,28,18,0,0.0629140116566214,0.12657404236194675,0.008850922715015464,0.040200541021338805,0.010827189879982591,1.270065402054448e-18,0.0,1598470.0394434412,354594.8062945725,1.3980924357495908e-17,5273.86666666668,0.9694789138369998,246
30,54,54,0,27,27,0,27,27,0,0.06422460755505988,0.1306445487940203,0.007828933788056908,0.043988639259906315,0.008400024373869485,1.1564823173178713e-18,0.0,1327908.0051482564,248137.2299888329,1.4258824821254937e-17,5247.86666666668,0.9696293818503938,248
31,65,65,0,31,31,0,34,31,0,0.07025568891916652,0.13428240080853784,0.008092774132971966,0.04972548001571714,0.009248743968383228,4.336808689942018e-19,0.0,1289399.129810282,261714.10335098108,5.75673328217896e-18,4457.533333333347,0.9742032236421515,250
32,43,43,0,20,19,1,23,20,0,0.04784706830985567,0.09330266015601285,0.008522971430217081,0.03169040560473973,0.006210466831969596,4.1482517903793214e-19,0.0,1128539.6857756758,239783.68567157886,7.556430825254595e-18,5348.86666666668,0.9690448714906711,248
33,40,40,0,9,9,0,31,9,0,0.06373785642749462,0.18948695881259386,0.007932417824418215,0.04461697646206981,0.008851965790921597,3.9171175263992417e-19,0.0,1299954.49767656,268767.9203182392,6.996155265864579e-18,4454.866666666681,0.9742186562589098,251
34,50,50,0,26,25,0,24,26,1,0.06996713084970842,0.1261332368451788,0.007976623552936588,0.045865314548146484,0.012161907467640407,6.324512672832109e-19,0.0,1373057.2987717807,329640.9016724291,9.756042430061505e-18,4794.2000000000135,0.9722548557764091,248
35,47,47,0,10,9,0,37,10,1,0.060354110115866035,0.13269728660186147,0.008058393001708342,0.04042090990781168,0.009349795011348349,4.454019735616126e-19,0.0,1347642.7741814083,267282.79814249184,4.767922878466224e-18,4215.533333333347,0.9756037336129723,251
36,42,42,0,11,10,1,31,11,0,0.07583734495971155,0.15573896535090953,0.007867535592595351,0.051676640201035955,0.01151595658966658,4.196911635427759e-19,0.0,1545615.1684780833,387980.5587074335,5.214538683201315e-18,3164.533333333347,0.9816861136928592,251
37,43,43,0,17,17,0,26,17,0,0.05242143444888106,0.10974952909915409,0.008429752327284821,0.03539787425787724,0.007118228409140462,1.6680033422853915e-19,0.0,1279950.822402834,176266.20962339666,3.3132878717390642e-18,4950.8666666666795,0.9713481895418556,250
38,29,29,0,4,4,0,25,4,0,0.05447947239525593,0.11172298834595333,0.008394452822737947,0.03313857578957786,0.009982848062343,2.7755575615628914e-19,0.0,1495705.4763651078,400870.4757172726,4.293429841628709e-18,6242.533333333347,0.9638730157995271,240
39,48,48,0,14,14,0,34,14,0,0.06828002023531983,0.12944448377849052,0.008259888907144753,0.04485959849296877,0.01221835412299168,8.928723773410036e-19,0.0,1535056.4998624052,410802.9192551554,1.1121484142642589e-17,4142.533333333347,0.9760262014967322,244
40,55,55,0,22,22,0,33,22,0,0.06656776168857945,0.16555519828944887,0.008020789693603113,0.0455684905436559,0.010815420199052603,4.2053902447922597e-19,0.0,1405437.407497407,293964.3188001131,6.696895587056407e-18,3766.5333333333474,0.9782022004596604,244
41,51,51,0,12,11,0,39,12,1,0.060383392001308156,0.13294356501122953,0.007920188032860124,0.040949554278026074,0.008761358770489313,3.336006684570783e-19,0.0,1255254.664499012,273447.63028642634,4.769285211516621e-18,3991.2000000000135,0.9769020024977689,246
42,50,50,0,19,19,0,31,19,0,0.07058355895933932,0.14011211835010817,0.008430795548479102,0.0456823332050354,0.01165114817941154,5.595882180570345e-19,0.0,1699762.030230219,424844.45627869153,5.812045898192446e-18,3371.8666666666804,0.980486227739897,242
43,50,50,0,31,31,0,19,31,0,0.06897907477185194,0.11305273896275614,0.008195922231815873,0.049809236924351255,0.008590623792189975,3.6520494231090674e-19,0.0,1368358.0873252794,301442.7114463631,4.72805621668572e-18,3937.533333333347,0.9772125839100309,244
44,52,52,0,24,24,0,28,24,0,0.06382887816624815,0.13525836956225812,0.007867905041562233,0.04558260257346758,0.008274586313341775,4.64658073922359e-19,0.0,1228558.5709543873,248066.26422889958,6.328583715528536e-18,3780.8666666666804,0.9781192501445842,249
45,52,52,0,23,23,0,29,23,0,0.057939022994640106,0.11744857971437421,0.008001049338510919,0.03750986301388748,0.00923143275384124,8.374527125405276e-19,0.0,1299892.5694243934,393235.7079235886,9.45889796312373e-18,4094.2000000000135,0.9763059176754775,247
