slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,37,37,0,0,0,0,37,0,0,0.05654152835530597,0.13348427911301877,0.007730784847220344,0.043730583089751376,0.00508016041833425,0.0,0.0,881316.2109455277,0.0,0.0,128066.20000000001,0.25798384863278867,37
1,33,33,0,1,0,0,32,1,1,0.06525628746493316,0.12681470427828329,0.008136527931699389,0.049402288181113856,0.007717471352119913,0.0,0.0,1273127.2725578495,0.0,0.0,100624.20000000001,0.41698292275085425,58
2,54,54,0,0,0,0,54,0,0,0.053235474420286005,0.11369519579363083,0.007861563050717172,0.041627667350893884,0.0037462440186749432,0.0,0.0,642087.7987517011,0.0,0.0,60124.200000000004,0.6516401088809344,102
3,44,44,0,0,0,0,44,0,0,0.06538761431547105,0.12373946879576794,0.008003590336923381,0.05145654484766166,0.005927479130885987,0.0,0.0,1067581.752834845,0.0,0.0,31971.200000000004,0.8147587202666169,130
4,34,34,0,0,0,0,34,0,0,0.06102103925832014,0.12418822628426501,0.00770228958293102,0.047460319759138614,0.005858429916250511,0.0,0.0,1062799.7098432607,0.0,0.0,7996.200000000007,0.9536699804510285,148
5,56,56,0,30,30,0,26,30,0,0.056850881461009,0.0982590766604346,0.007848357014519108,0.044922509585664246,0.004080014860825652,0.0,0.0,799803.0636613389,0.0,0.0,3747.200000000007,0.9782887059786015,158
6,49,49,0,28,28,0,21,28,0,0.05361807839217582,0.08857406036458886,0.008099956675736314,0.041928562082951225,0.003589559633488277,0.0,0.0,569590.1571923286,0.0,0.0,3890.200000000007,0.9774601633214015,168
7,47,47,0,25,25,0,22,25,0,0.05588716703542298,0.10006019146925993,0.008357218555588072,0.04333018324948043,0.0041997652303544806,0.0,0.0,814506.4883299422,0.0,0.0,5224.200000000007,0.9697309611905984,174
8,43,43,0,21,21,0,22,21,0,0.06292396907603101,0.12446400007007395,0.008923192831776635,0.04917907218640092,0.004821704057853444,0.0,0.0,905346.9479110058,0.0,0.0,5113.200000000007,0.9703740957007326,178
9,46,46,0,12,12,0,34,12,0,0.06017220221683073,0.1432721059558451,0.008216312200961336,0.046914268778264774,0.005041621237604618,0.0,0.0,906958.9933937788,0.0,0.0,5067.200000000007,0.9706406199121397,178
10,48,48,0,21,21,0,27,21,0,0.05485790439846672,0.1007342430431189,0.008359179491687544,0.0403752430213312,0.006123481885447985,0.0,0.0,982041.6485425682,0.0,0.0,5013.200000000007,0.9709534961603131,181
