slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,1,0,0,18,1,1,0.06156043527334368,0.13002370333792632,0.00792348692898612,0.0489892251886139,0.00464772315574365,0.0,0.0,839029.7442086217,0.0,0.0,140778.40000000002,0.18700580502239528,18
1,16,16,0,0,0,0,16,0,0,0.05891492386509709,0.10362382856025479,0.008245797518136573,0.04725348152417478,0.003415644822785742,0.0,0.0,617548.2756651769,0.0,0.0,124641.40000000001,0.280196857942116,31
2,19,19,0,0,0,0,19,0,0,0.0685065911015163,0.11356882513744726,0.0070960399987093255,0.05438382186366371,0.007026729239143273,0.0,0.0,1153813.7550758615,0.0,0.0,92491.4,0.4658628647196472,49
3,23,23,0,0,0,0,23,0,0,0.06803877372774432,0.14614132521811268,0.008300395951670458,0.05287796524357881,0.006860412532495051,0.0,0.0,1205136.8900492743,0.0,0.0,65761.40000000001,0.6202284125007795,67
4,17,17,0,0,0,0,17,0,0,0.05937543488514879,0.11029775809103314,0.0079187094709064,0.046473722883200896,0.004983002531041505,0.0,0.0,810620.8066569759,0.0,0.0,63568.40000000001,0.632892970910208,74
5,16,16,0,0,0,0,16,0,0,0.07140657491385673,0.13618978430505174,0.008345592216124038,0.05613752081817669,0.00692346187955598,0.0,0.0,1176812.0962366706,0.0,0.0,49484.40000000001,0.7142279643613667,85
6,10,10,0,0,0,0,10,0,0,0.040503145373345414,0.06905465031853016,0.008303878184552681,0.029453223963253124,0.0027460432255396105,0.0,0.0,636028.3744928854,0.0,0.0,56380.40000000001,0.6744036165312624,82
7,30,30,0,0,0,0,30,0,0,0.05527798565166452,0.12007215005161306,0.007970322346704443,0.042251078270567205,0.005056585034392865,0.0,0.0,865646.9898988237,0.0,0.0,30088.400000000005,0.8262397176259699,101
8,14,14,0,0,0,0,14,0,0,0.05294029410021411,0.10489352555273594,0.007134488778655447,0.04255383395102081,0.003251971370537846,0.0,0.0,689800.8639954802,0.0,0.0,36970.40000000001,0.7864962196899521,100
9,20,20,0,0,0,0,20,0,0,0.06668940626818809,0.11035992742087872,0.008017630505923261,0.05231269019407675,0.006359085568188079,0.0,0.0,1223165.6602082571,0.0,0.0,33802.40000000001,0.8047913957232715,105
10,17,17,0,1,0,0,16,1,1,0.05903339791611949,0.11300784834528577,0.007719351017873272,0.044633773477728886,0.006680273420517337,0.0,0.0,1208467.4376748437,0.0,0.0,19281.40000000001,0.8886500608684202,111
11,19,19,0,0,0,0,19,0,0,0.06954857223677703,0.13373985815965278,0.00819919826056805,0.05428110024172984,0.007068273734479147,0.0,0.0,1494185.495307831,0.0,0.0,10541.400000000009,0.9391234947482219,119
12,14,14,0,0,0,0,14,0,0,0.07301514428388674,0.11216893687826993,0.007559890000233607,0.05684707826074882,0.008608176022904306,0.0,0.0,1445429.7732324603,0.0,0.0,12104.400000000009,0.9300971815726921,117
13,16,16,0,0,0,0,16,0,0,0.0756629862179295,0.15934855721916574,0.0073252493770071285,0.06095965407859687,0.007378082762325494,0.0,0.0,1311867.3641734766,0.0,0.0,17429.40000000001,0.8993453468575956,118
14,24,24,0,6,5,0,18,6,1,0.06934024188205604,0.10131806710268366,0.00853763948604671,0.05173438459660809,0.009068217799401236,0.0,0.0,1463698.8631923136,0.0,0.0,7056.400000000008,0.9592493433833601,120
15,29,29,0,8,8,0,21,8,0,0.06763739124504672,0.12629428712974827,0.007742221283661146,0.05322681595037367,0.006668354011011903,0.0,0.0,1194517.6277549411,0.0,0.0,6069.400000000008,0.9649492609164682,128
16,18,18,0,0,0,0,18,0,0,0.04957642504217356,0.08805862849688499,0.008120124600658578,0.035808957603439474,0.005647342838075508,0.0,0.0,1128141.6873472051,0.0,0.0,9802.400000000009,0.9433912141575094,127
17,13,13,0,0,0,0,13,0,0,0.06568072185280875,0.12430815263660908,0.007889547407332876,0.050321705728404664,0.0074694687170711975,0.0,0.0,1410937.399363176,0.0,0.0,9983.400000000009,0.9423459405268179,125
18,12,12,0,0,0,0,12,0,0,0.07108562421624054,0.13195745909530657,0.0077491432171897965,0.055764029354018925,0.007572451645031809,0.0,0.0,1369464.433919764,0.0,0.0,17964.40000000001,0.896255725904999,124
19,17,17,0,0,0,0,17,0,0,0.06810334209431228,0.12025636177980877,0.007314811826568446,0.05487300950478745,0.005915520762956379,0.0,0.0,1237016.7826872463,0.0,0.0,13651.400000000009,0.9211632682761185,128
20,19,19,0,0,0,0,19,0,0,0.07648432539103077,0.14309764650038742,0.008536560346274796,0.061744844515735677,0.006202920529020298,0.0,0.0,1605141.1625883128,0.0,0.0,15435.400000000009,0.9108606817725068,127
21,25,25,0,5,5,0,20,5,0,0.05016423446612356,0.08497302532084887,0.007534847613584786,0.03749409771737845,0.005135289135160306,0.0,0.0,958823.2512206245,0.0,0.0,5301.400000000008,0.9693844551063637,135
