slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.0757825351014048,0.17900495497001684,0.00761814553814369,0.053565306590026084,0.01126325109176489,2.168404344971009e-19,0.0,980298.797878968,365681.4917867347,2.2400584729826776e-18,166459.2,0.06168998078952348,12
1,10,10,0,0,0,0,10,0,0,0.06705713545242784,0.12409291417221463,0.0073167399442157,0.04601604965461266,0.010439925380522642,3.4694469519536144e-19,0.0,1105688.2054561821,234651.55723461523,5.6340723161246815e-18,159618.2,0.10025185565987538,19
2,10,10,0,0,0,0,10,0,0,0.047985584032867366,0.09205004875690175,0.007002119542714999,0.03150584282267497,0.006556285710665348,5.637851296924623e-19,0.0,738289.3565488656,150636.47588628397,7.908259695975359e-18,153199.2,0.13643496847858438,25
3,7,7,0,1,0,0,6,1,1,0.05761238343578734,0.07698271215000405,0.00762027512847569,0.03436340391263809,0.01247898261966794,2.8912057932946783e-19,0.0,1299036.0974144312,173272.10613948322,5.093893273035454e-18,147798.53333333335,0.16687786165450602,30
4,3,3,0,0,0,0,3,0,0,0.08167919805312032,0.11872494353777914,0.00834366769204739,0.05166287749314891,0.019219318282250434,1.4456028966473392e-19,0.0,2547398.7264332525,94140.8756304258,2.554210954642361e-18,144476.2,0.18560544567403514,31
5,5,5,0,0,0,0,5,0,0,0.0567571135244538,0.10562193078509276,0.009122143582424419,0.03304097994508394,0.01071804025590339,0.0,0.0,1401000.7411738138,346208.6333433301,0.0,144293.86666666667,0.18663323622873396,32
6,8,8,0,1,0,0,7,1,1,0.06898111653877058,0.14986405070251482,0.007278532485001386,0.04930593531262533,0.008705806037930237,1.2390881971262908e-18,0.0,1326059.373321902,326920.15060314984,6.99048579678635e-18,142235.86666666667,0.19823392888816738,33
7,4,4,0,0,0,0,4,0,0,0.0654269911947155,0.10237666508654326,0.007944158330491561,0.03921808822831629,0.015011412404774712,2.168404344971009e-19,0.0,1563787.8246081695,301269.68647667405,1.969976890059555e-18,140176.2,0.20984401634243355,33
8,9,9,0,0,0,0,9,0,0,0.07186935268662692,0.12229883902232644,0.008003960757878565,0.04073958444322486,0.016095310456756075,5.300543954373578e-19,0.0,2010231.7697126684,627098.6239537152,5.260386476418116e-18,139431.8666666667,0.2140397317147228,37
9,8,8,0,0,0,0,8,0,0,0.07234507299275161,0.11447384040717576,0.008351533666843818,0.05259813727198309,0.009799212962605441,2.168404344971009e-19,0.0,1437041.5678241737,347659.98281152407,3.1130960373666945e-18,136211.53333333335,0.23219235429049,42
10,10,10,0,0,0,0,10,0,0,0.05866559892120771,0.09416098345450759,0.008758849998129472,0.0385433712958129,0.009500322904346893,1.7347234759768072e-19,0.0,1551138.798249632,212414.26185061978,2.8405242740560307e-18,126960.53333333335,0.2843391024889441,49
11,11,11,0,0,0,0,11,0,0,0.0678115528170967,0.12908261843338498,0.008960372100693227,0.040974125378639675,0.014398890733038848,3.154042683594195e-19,0.0,2089490.6324595346,459362.9527209115,3.043090282455893e-18,127703.53333333335,0.2801509029525209,50
12,13,13,0,0,0,0,13,0,0,0.07680554630237595,0.14085456433392018,0.00833584902383046,0.04997765050790315,0.012075298435938416,1.934883877051054e-18,0.0,1786645.4593779715,455493.45120788086,1.6968345272487003e-17,122675.20000000001,0.3084949989628146,56
13,9,9,0,0,0,0,9,0,0,0.061426841817288934,0.12083560084732387,0.007599649734935581,0.039680756051022996,0.011351040360825262,2.8912057932946783e-19,0.0,1277139.6500726005,255404.42928177922,5.2678449954236524e-18,120931.86666666667,0.31832195435783195,57
14,12,12,0,0,0,0,12,0,0,0.06627437228525368,0.10080735412210769,0.008210699779186781,0.04258887116394838,0.012514209756919609,1.4456028966473392e-19,0.0,1725910.8720135167,299195.63928502594,1.4933397315633546e-18,111061.20000000001,0.3739616872750886,68
15,10,10,0,0,0,0,10,0,0,0.060120362609238434,0.09025491084126196,0.009042410528552449,0.041336884977021975,0.008543983225731293,0.0,0.0,1266586.5257687978,257881.6780267561,0.0,107265.53333333333,0.39535739302710815,72
16,5,5,0,0,0,0,5,0,0,0.06856859714273648,0.12189818273294768,0.009310537510668519,0.03936663888736151,0.016115348223015774,6.938893903907229e-19,0.0,2189587.072968196,752166.9974225315,6.5168625018947855e-18,105817.53333333335,0.40351959077776867,72
17,9,9,0,0,0,0,9,0,0,0.0747798912973764,0.13640545171848079,0.00801547583875761,0.05091599892402374,0.012068103939933171,1.5419764230904951e-18,0.0,1771011.9122009112,326570.36949360295,1.4733965033920457e-17,105211.53333333335,0.4069355381789429,71
18,7,7,0,0,0,0,7,0,0,0.07749079449036604,0.12356025005903934,0.0074297144399591624,0.05297629960969568,0.01321141750706801,1.2390881971262908e-18,0.0,1658742.538872035,292347.54202426074,1.05789498920525e-17,116945.20000000001,0.34079430359768026,64
19,6,6,0,0,0,0,6,0,0,0.06509541809872325,0.11678714742032573,0.008469961134622062,0.041215601141332985,0.012053513607239282,1.1564823173178713e-18,0.0,1814789.7005618978,363022.14298419637,1.3618784975641e-17,114638.53333333334,0.35379669964615446,67
20,7,7,0,0,0,0,7,0,0,0.048110664239150884,0.07182437685249594,0.009500426471106693,0.029463808076404936,0.00815882094054665,0.0,0.0,1504113.0526438819,279956.4728642307,0.0,114094.20000000001,0.35686503963851834,66
21,7,7,0,0,0,0,7,0,0,0.0845757963535497,0.12264238796797354,0.009576701863210786,0.05537986563886208,0.014786913158612736,6.195440985631454e-19,0.0,2684340.6525741117,474061.8253218731,6.512591512874227e-18,112790.20000000001,0.36421552711563265,65
22,11,11,0,0,0,0,11,0,0,0.10005865008816106,0.14980459088592127,0.007650508820916635,0.07149466520733479,0.015799863975361046,1.3404681405275327e-18,0.0,2199648.0105538787,478580.94801842235,1.3224574097524464e-17,110200.53333333335,0.37881315932670123,67
23,6,6,0,0,0,0,6,0,0,0.06041134776420006,0.14558810592494906,0.007965019307452014,0.0424348966671442,0.008807945222187955,1.4456028966473392e-19,0.0,1364663.3097865002,168048.82345017258,1.8973953859772774e-18,118736.53333333335,0.3306967781114808,62
24,15,15,0,0,0,0,15,0,0,0.06923620675298177,0.11689456850503542,0.008345586378373487,0.04576482614349542,0.012864209260082545,5.782411586589357e-20,0.0,1990794.7860749178,371118.3742781988,1.2600646209709377e-18,108854.20000000001,0.3864022745925665,68
