slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,6,6,0,0,0,0,6,0,0,0.06677812022325945,0.12071889977890701,0.007210259071766208,0.05539378685735589,0.00417407429413734,0.0,0.0,589568.8304336692,0.0,0.0,371010.2,0.014112943942568235,6
1,5,5,0,0,0,0,5,0,0,0.0373061391805644,0.06385611176814228,0.008384924477038359,0.026605106013036412,0.002316108690489628,0.0,0.0,496848.55263185885,0.0,0.0,369665.2,0.017687018430000756,9
2,3,3,0,0,0,0,3,0,0,0.030569809407345078,0.045212392235468385,0.009782533237413928,0.018403203723021223,0.0023840724469099237,0.0,0.0,549867.3131380478,0.0,0.0,367352.2,0.023833363626604043,10
3,4,4,0,0,0,0,4,0,0,0.05266141403866778,0.07326247110236409,0.008246096596861636,0.039706438048513426,0.0047088793932927205,0.0,0.0,749706.3421437668,0.0,0.0,363902.2,0.03300106398470248,13
4,4,4,0,0,0,0,4,0,0,0.0411526580356489,0.07357130573580764,0.008751331455962852,0.030470674376402516,0.0019306522032835317,0.0,0.0,445205.16415861755,0.0,0.0,364239.2,0.03210555238450552,14
5,2,2,0,0,0,0,2,0,0,0.056969367271125906,0.07010162202772964,0.008310065135616435,0.04700623189735126,0.0016530702381582119,0.0,0.0,392650.47087432956,0.0,0.0,362350.2,0.03712520049362089,16
6,3,3,0,0,0,0,3,0,0,0.05349831030339621,0.07690136284773766,0.00806512117741749,0.03708211349125861,0.00835107563472011,0.0,0.0,1501189.679500031,0.0,0.0,358986.2,0.04606437266887964,17
7,7,7,0,0,0,0,7,0,0,0.05192559615315579,0.09021342736065685,0.007959191325774837,0.03440014440417472,0.009566260423206224,0.0,0.0,1390546.5179625899,0.0,0.0,354384.2,0.058293287755247336,21
8,2,2,0,0,0,0,2,0,0,0.0489342648256412,0.07728208431458486,0.007876591349841302,0.03398101142536402,0.007076662050435876,0.0,0.0,581882.1644517346,0.0,0.0,357540.2,0.04990683490592607,20
9,3,3,0,0,0,0,3,0,0,0.08179585299094211,0.13332519040786317,0.00843475457978788,0.06568767929390622,0.007673419117248014,0.0,0.0,1118534.3865830775,0.0,0.0,356300.2,0.05320189242593831,21
10,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359567.2,0.04452047878248688,18
11,2,2,0,0,0,0,2,0,0,0.060386177895964656,0.06396218376082653,0.007163709640245968,0.04125496740904856,0.011967500846670127,0.0,0.0,906559.3613625318,0.0,0.0,357314.2,0.05050738571199287,20
12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359438.2,0.04486327105674626,18
13,5,5,0,0,0,0,5,0,0,0.07014554439327345,0.09602882006901904,0.009158758214732145,0.05326353819543855,0.007723247983102746,0.0,0.0,1236255.3677705799,0.0,0.0,354192.2,0.0588034902099589,21
14,4,4,0,0,0,0,4,0,0,0.0426763773684238,0.07398663555707125,0.00746375707003181,0.03303662985558874,0.002175990442803252,0.0,0.0,277308.15838258597,0.0,0.0,354577.2,0.05778042799608418,22
15,6,6,0,0,0,0,6,0,0,0.06613314605453333,0.12315795133929602,0.008430700615607663,0.05057275724825298,0.007129688190672692,0.0,0.0,1182636.971609474,0.0,0.0,350804.2,0.06780643769205663,25
16,6,6,0,0,0,0,6,0,0,0.06162513626510744,0.0793951201224564,0.0074476534170437,0.042078606694109365,0.012098876153954387,0.0,0.0,1259556.3786612225,0.0,0.0,344838.2,0.08365991605043777,27
17,4,4,0,0,0,0,4,0,0,0.0625543319058632,0.09003534958024269,0.007988466541236541,0.04566546480883126,0.008900400555795381,0.0,0.0,1080327.4956855588,0.0,0.0,341873.2,0.09153882374949907,30
18,5,5,0,0,0,0,5,0,0,0.02889722140341683,0.0428866874688281,0.00731270236655807,0.018848710772908235,0.0027358082639505235,0.0,0.0,407589.835780835,0.0,0.0,337913.2,0.102061749377925,34
19,3,3,0,0,0,0,3,0,0,0.08994492236688738,0.13157115983124942,0.008170185242455977,0.07169593792400941,0.010078799200421986,0.0,0.0,1642308.2573815442,0.0,0.0,336619.2,0.10550030133832478,35
20,6,6,0,0,0,0,6,0,0,0.08385793243393229,0.1563090484375933,0.007972300242954736,0.0667136631623199,0.00917196902865766,0.0,0.0,1419009.0986172569,0.0,0.0,333724.2,0.11319319772577252,38
21,6,6,0,0,0,0,6,0,0,0.06036730520129844,0.10714892730594253,0.009169232081594854,0.04580735901788565,0.005390714101817937,0.0,0.0,1073610.531775823,0.0,0.0,329422.2,0.1246249214766535,40
22,6,6,0,0,0,0,6,0,0,0.06432012724770136,0.10594406212284191,0.008153485947045274,0.04782844377627299,0.00833819752438311,0.0,0.0,1510877.7783818266,0.0,0.0,326749.2,0.13172789627584092,43
23,7,7,0,0,0,0,7,0,0,0.040413573326921394,0.07527788111845017,0.007921629687474086,0.02688711789742756,0.005604825742019744,0.0,0.0,683666.8745214873,0.0,0.0,330789.2,0.12099238629128517,41
24,7,7,0,0,0,0,7,0,0,0.05858430938366121,0.09898134533181292,0.006909772171220875,0.042586700499650694,0.00908783671278963,0.0,0.0,1103338.50171841,0.0,0.0,329347.2,0.12482421931052512,40
25,4,4,0,0,0,0,4,0,0,0.06830951244545119,0.12907492440100846,0.008560877084215962,0.05350993339795758,0.006238701963277649,0.0,0.0,723554.0549231601,0.0,0.0,328135.2,0.1280448723058919,41
26,3,3,0,0,0,0,3,0,0,0.07273726301559191,0.09589260677236595,0.00813078140826908,0.05731337265939804,0.007293108947924789,0.0,0.0,1253543.1284029533,0.0,0.0,334875.2,0.11013464030195486,37
27,4,4,0,0,0,0,4,0,0,0.06209929760641614,0.12311362582906718,0.007079801913897063,0.05008911765168195,0.004930378040837127,0.0,0.0,932639.3991982497,0.0,0.0,335112.2,0.10950485914692021,36
28,2,2,0,0,0,0,2,0,0,0.06437603992449954,0.10456470423782509,0.009446528071111685,0.04584672925849176,0.009082782594896097,0.0,0.0,1714501.6680645144,0.0,0.0,339010.2,0.09914668639449487,32
29,6,6,0,0,0,0,6,0,0,0.0769892377591259,0.12783350400944696,0.00767358086331042,0.057663264657845485,0.01165239223796999,0.0,0.0,1372496.5784359272,0.0,0.0,336329.2,0.10627091962929536,37
30,4,4,0,0,0,0,4,0,0,0.055709867658284104,0.07373765982861422,0.008312477920634014,0.04267522228962514,0.004722167448024945,0.0,0.0,579344.1129722539,0.0,0.0,335952.2,0.10727272340755711,38
31,4,4,0,0,0,0,4,0,0,0.05486938008159872,0.0750685723415107,0.00806710796646525,0.040074793707247244,0.006727478407886225,0.0,0.0,1038870.4453550994,0.0,0.0,335909.2,0.1073869874989769,39
32,5,5,0,0,0,0,5,0,0,0.04783236331117566,0.06312473227104878,0.008858745174050412,0.031443154657794264,0.007530463479330984,0.0,0.0,1285826.4586259522,0.0,0.0,332792.2,0.11566980547468497,40
33,9,9,0,0,0,0,9,0,0,0.06311600545466706,0.09119589704844575,0.008919804102230972,0.04426159278231304,0.009934608570123031,0.0,0.0,1660111.9945142728,0.0,0.0,324010.2,0.13900625316883553,44
34,6,6,0,0,0,0,6,0,0,0.057782545882649784,0.08699325184914482,0.00770532512515418,0.042033010974301295,0.008044209783194306,0.0,0.0,1172131.6451535255,0.0,0.0,319782.2,0.15024133639029635,46
35,2,2,0,0,0,0,2,0,0,0.08464188361285557,0.10511062509773514,0.007410997321822798,0.06448104258161094,0.01274984370942183,0.0,0.0,1806814.425097914,0.0,0.0,327916.2,0.12862682198079722,39
36,5,5,0,0,0,0,5,0,0,0.061966140628829006,0.09401642461469058,0.008256985396359807,0.04459553134685319,0.009113623885616004,0.0,0.0,967167.2369040416,0.0,0.0,331289.2,0.11966373406547381,39
37,2,2,0,0,0,0,2,0,0,0.03667163486896473,0.04040156174114382,0.010620088034013393,0.023457116811309884,0.0025944300236414508,0.0,0.0,466951.9099990733,0.0,0.0,335714.2,0.10790516186704335,35
38,5,5,0,0,0,0,5,0,0,0.056255221629196286,0.07257939553196917,0.008154951847380403,0.043072476433278856,0.005027793348537022,0.0,0.0,826224.2742123452,0.0,0.0,336728.2,0.10521065515309791,35
39,5,5,0,0,0,0,5,0,0,0.05911043043367141,0.07990816267081678,0.008091938960398642,0.0374934315255569,0.013525059947715879,0.0,0.0,1827174.465413856,0.0,0.0,331494.2,0.11911898665289122,37
40,6,6,0,0,0,0,6,0,0,0.06704259337498807,0.0968245437775305,0.008092712946967595,0.04570806433416701,0.01324181609385345,0.0,0.0,1571681.5930959655,0.0,0.0,331085.2,0.12020582417360492,38
41,3,3,0,0,0,0,3,0,0,0.046839657507242956,0.05540111857518205,0.006464322362020921,0.031486440745530954,0.008888894399691087,0.0,0.0,742703.6710877066,0.0,0.0,333327.2,0.11424814759306678,36
42,5,5,0,0,0,0,5,0,0,0.10776490398444856,0.17645718562135215,0.007214532206340647,0.08467931813268652,0.015871053645421396,0.0,0.0,1415608.7337597776,0.0,0.0,328240.2,0.1277658553384715,41
43,5,5,0,0,0,0,5,0,0,0.05494574359164719,0.08399903700207333,0.007968251881224844,0.04122903063391193,0.005748461076510423,0.0,0.0,894457.8536344677,0.0,0.0,333692.2,0.11327823146822447,40
44,4,4,0,0,0,0,4,0,0,0.07279759282428852,0.1367746764164682,0.008059222139176847,0.05402938654358685,0.010708984141524837,0.0,0.0,1380209.992199723,0.0,0.0,329997.2,0.1230969714169704,43
45,6,6,0,1,0,0,5,1,1,0.07040466217030607,0.11965938595783804,0.007879266365112703,0.0534245418578068,0.009100853947386559,0.0,0.0,1254508.3551316657,0.0,0.0,329247.2,0.12508994975568744,44
46,4,4,0,0,0,0,4,0,0,0.04619846986781222,0.061257546393313045,0.007488308564183168,0.03485927340283482,0.0038508879007942277,0.0,0.0,727755.575203605,0.0,0.0,327656.2,0.12931772113821915,43
47,3,3,0,0,0,0,3,0,0,0.037039304809197086,0.060037331037580056,0.007043697577928223,0.024683701938971472,0.0053119052922973925,0.0,0.0,628735.8493551296,0.0,0.0,332595.2,0.1161932944516546,38
48,5,5,0,0,0,0,5,0,0,0.07279446091812958,0.11112573682270545,0.008436316041318802,0.0539617403173047,0.010396404559506089,0.0,0.0,1814255.9992351488,0.0,0.0,332356.2,0.11682839021559244,36
49,3,3,0,0,0,0,3,0,0,0.08632676744270436,0.12648129281572384,0.007537870441071472,0.06785213274778877,0.010936764253844121,0.0,0.0,1430631.1863009378,0.0,0.0,333296.2,0.11433052403106703,35
50,8,8,0,0,0,0,8,0,0,0.08291805384859904,0.17795275263733956,0.00845006973141774,0.0595755599885409,0.014892424128640395,0.0,0.0,1803609.8711461376,0.0,0.0,328528.2,0.12700055165640411,37
51,6,6,0,0,0,0,6,0,0,0.059919534789604954,0.10512211988926413,0.008469939109726913,0.046441997462971896,0.005007598216906132,0.0,0.0,859719.840887676,0.0,0.0,332223.2,0.11718181170765829,35
52,6,6,0,0,0,0,6,0,0,0.06378423740844698,0.13683556319556203,0.007095454730777135,0.04731980213021083,0.009368980547459006,0.0,0.0,1276032.1401248092,0.0,0.0,325053.2,0.13623468462579302,40
53,3,3,0,0,0,0,3,0,0,0.07409298636886932,0.12305330770632644,0.0072456902798251855,0.05660682712727089,0.010240468961773257,0.0,0.0,1264564.191469049,0.0,0.0,326612.2,0.13209194698571325,38
54,5,5,0,0,0,0,5,0,0,0.06515624367287412,0.12228875398537561,0.00880156218864396,0.04622879137058143,0.010125890113648733,0.0,0.0,1506330.327318844,0.0,0.0,325714.2,0.13447820638327046,38
55,7,7,0,0,0,0,7,0,0,0.06184986141740527,0.10428001251118554,0.006860939164531983,0.04778591010183971,0.007203012151033575,0.0,0.0,1193549.067839403,0.0,0.0,321886.2,0.14465036782408214,41
56,3,3,0,0,0,0,3,0,0,0.04265456786205133,0.07666803591698297,0.008387155355312228,0.028924254992876642,0.005343157513862451,0.0,0.0,765888.8430033702,0.0,0.0,323848.2,0.13943673648999844,39
57,5,5,0,0,0,0,5,0,0,0.06300551813081517,0.11876759482552415,0.007573544004137317,0.04706679599271245,0.00836517813396541,0.0,0.0,1125040.9259708147,0.0,0.0,321223.2,0.146412160675508,41
58,3,3,0,0,0,0,3,0,0,0.031216862941867086,0.048503269721665875,0.0075523562557456405,0.01878294848761003,0.004881558198511417,0.0,0.0,623694.9902155279,0.0,0.0,327229.2,0.13045239013906207,38
59,5,5,0,0,0,0,5,0,0,0.10708768317684474,0.13902980979164373,0.008783781362271769,0.08660884496116095,0.011695056853412,0.0,0.0,1700366.546771915,0.0,0.0,327481.2,0.1297827494172531,38
60,7,7,0,0,0,0,7,0,0,0.07900109075773261,0.13444619177349693,0.008648862208207082,0.060656278424842024,0.00969595012468349,0.0,0.0,1517176.7166314684,0.0,0.0,325043.2,0.13626125767030928,41
61,4,4,0,0,0,0,4,0,0,0.04476345508610954,0.07569639425298227,0.008009330241052801,0.027113034574314316,0.009641090270742418,0.0,0.0,1354955.0192784118,0.0,0.0,322851.2,0.14208606902826626,41
62,5,5,0,0,0,0,5,0,0,0.07473781053920782,0.10246481539189861,0.008383404493115018,0.059980420117836344,0.0063739859282564565,0.0,0.0,1294397.3263524598,0.0,0.0,328493.2,0.12709355731221095,38
63,3,3,0,0,0,0,3,0,0,0.047212414988363004,0.06442934309531823,0.007701301906428898,0.035302637779832814,0.004208475302101294,0.0,0.0,724354.532437073,0.0,0.0,327577.2,0.12952764818989737,40
