slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.07149294856143111,0.13028987885296564,0.008263795508684809,0.04467559635848717,0.013675503542167811,1.4869058365515489e-18,0.0,1642411.7662131148,412342.72316708445,1.1900455926155865e-17,162851.06666666665,0.07683627220784273,7
1,9,9,0,0,0,0,9,0,0,0.07286077927678941,0.10912983264598734,0.007625705765043755,0.04772081399569982,0.015045137851696394,1.927470528863119e-19,0.0,2039816.501425379,244998.2432232761,5.798863242655026e-18,139724.06666666668,0.20793770107566623,16
2,8,8,0,0,0,0,8,0,0,0.07245910191879057,0.10467449549147685,0.007709163285392954,0.043602196407311195,0.016128258432620744,3.2526065174565133e-19,0.0,2150179.064049472,397871.1374846443,4.10650108662497e-18,132899.40000000002,0.2466251033131639,19
3,11,11,0,0,0,0,11,0,0,0.07077417116427896,0.12163876348075868,0.007614725914676581,0.04646772676618216,0.01337929948955508,6.30808536718839e-19,0.0,1534521.5182665999,286646.19678263547,5.9123056046759166e-18,124807.73333333335,0.29249482536626803,26
4,13,13,0,0,0,0,13,0,0,0.05813015598772187,0.1275798611173626,0.00796501309280235,0.034243113961138216,0.012326286826976686,8.340016711426957e-19,0.0,1338647.7522928058,343545.5527284775,9.948362832317606e-18,114747.0666666667,0.34952633725120275,33
5,10,10,0,0,0,0,10,0,0,0.061002200229783345,0.10483745007081582,0.007861776705310613,0.041675887578508736,0.009425608437671262,8.673617379884035e-19,0.0,1536680.0494367597,223297.5365515803,1.0083261672070285e-17,92401.40000000001,0.4761985744200574,43
6,13,13,0,0,0,0,13,0,0,0.054187125079586784,0.10154315702979426,0.008619459117476346,0.02981983401764293,0.012324051743477622,2.6688053476566264e-19,0.0,1370938.8838223657,483808.94007578155,5.0540062960209595e-18,91188.06666666668,0.4830766707443952,47
7,10,10,0,0,0,0,10,0,0,0.06362049765710585,0.09259369609263504,0.008941167366319069,0.04186872866713302,0.010335496070061451,2.6020852139652105e-19,0.0,1791003.4813078917,374288.08863041515,4.296619056545904e-18,73479.40000000001,0.5834628645154853,55
8,17,17,0,0,0,0,17,0,0,0.06302246708293707,0.10107731041913558,0.008582089032822851,0.041712938090139325,0.010532094473331253,1.5306383611560064e-19,0.0,1494710.7872022707,255573.41269936095,2.8163132284622937e-18,57347.733333333344,0.6749094226518386,64
9,8,8,0,0,0,0,8,0,0,0.08153031944175484,0.12542208935494945,0.007626469165679883,0.060400646574024296,0.011736184789238335,0.0,0.0,1752071.0113661797,289144.61030336283,0.0,54838.73333333334,0.68913234326538,65
10,10,10,0,0,0,0,10,0,0,0.055515868885595857,0.10493741899624795,0.007970758613008059,0.035499140720049185,0.010438364278668542,0.0,0.0,1591846.4338165442,206584.22436795844,0.0,45869.06666666667,0.7399792372191176,67
11,15,15,0,0,0,0,15,0,0,0.09473460118529982,0.1537302646613629,0.008206586677292182,0.059947781261003495,0.019275706220737418,2.4286128663675298e-18,0.0,2163959.1606148165,395772.19495499827,2.28156814568994e-17,30337.733333333344,0.8280226493444456,73
12,15,15,0,0,0,0,15,0,0,0.05777125895394545,0.1121703959113195,0.008432977616245979,0.03695698403029943,0.009183497227150287,4.04768811061255e-19,0.0,1896933.2354659713,483698.0553750753,5.4751490737356025e-18,11859.73333333334,0.9327700096860224,81
13,7,7,0,0,0,0,7,0,0,0.06166368357373723,0.11651656286344284,0.009806263436328188,0.03435916050482838,0.01305731528994335,4.956352788505163e-19,0.0,2008275.2849637228,348132.16005849576,6.2100901440408745e-18,13806.066666666677,0.9217367117635477,81
14,16,16,0,3,3,0,13,3,0,0.05633553692812784,0.08983220042309138,0.008674550015663498,0.03728565434940494,0.009143555777634127,6.672013369141566e-20,0.0,1263098.5856547386,226785.92063402032,8.200118047494991e-19,6762.066666666677,0.9616674621827525,89
