slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.04915545950414756,0.09468986960197362,0.00812932697916376,0.03609701439918308,0.004929118125800736,0.0,0.0,625145.6416154975,0.0,0.0,360739.6,0.040511146350273086,15
1,10,10,0,1,0,0,9,1,1,0.08490738340066578,0.1437135194142559,0.008540971680780269,0.06813003301623388,0.00823637870365161,0.0,0.0,1485485.1071274846,0.0,0.0,351797.6,0.06429492093264744,20
2,11,11,0,0,0,0,11,0,0,0.06639039465685068,0.10970289353673413,0.008453400912204536,0.051353067011820526,0.00658392673282561,0.0,0.0,1279718.198792561,0.0,0.0,337604.60000000003,0.10204521310974835,29
3,13,13,0,0,0,0,13,0,0,0.06628941130957025,0.13624379579908685,0.007716456582143014,0.0505385287554629,0.008034425971964338,0.0,0.0,1045547.0545843395,0.0,0.0,322175.6,0.14308299638322786,38
4,10,10,0,0,0,0,10,0,0,0.06679406946473376,0.093926903363831,0.008969210327950904,0.04924258911564072,0.008582270021142148,0.0,0.0,1352709.1707465532,0.0,0.0,315982.6,0.15955502903684493,44
5,12,12,0,1,0,0,11,1,1,0.07551169406113097,0.15733351069145501,0.008405033597406096,0.056557996886996545,0.010548663576728323,0.0,0.0,1414676.3853431924,0.0,0.0,314118.6,0.16451286350581673,47
6,14,14,0,1,0,0,13,1,1,0.06788006012341434,0.13779770633304325,0.00795873731608221,0.049317026873626144,0.010604295933705994,0.0,0.0,1331319.0464740994,0.0,0.0,307515.6,0.18207540696001234,53
7,9,9,0,0,0,0,9,0,0,0.04605098001871115,0.08050253055143629,0.007457748120826347,0.032173049745425605,0.006420182152459191,0.0,0.0,740264.549353776,0.0,0.0,300303.6,0.2012577579204331,58
8,12,12,0,0,0,0,12,0,0,0.05622241279963593,0.09217822820181328,0.007882124082730953,0.039653691887423216,0.008686596829481766,0.0,0.0,1279018.7421859605,0.0,0.0,293788.60000000003,0.2185862405198703,64
9,9,9,0,1,0,0,8,1,1,0.06611268889553325,0.10821483656976716,0.008090767119228461,0.048625632745210236,0.009396289031094561,0.0,0.0,1466688.3130641247,0.0,0.0,297548.60000000003,0.2085854585438328,60
10,12,12,0,0,0,0,12,0,0,0.05220044206405769,0.1259124267963399,0.00835392949268494,0.037129458034826195,0.006717054536546551,0.0,0.0,1017043.6225936249,0.0,0.0,293471.60000000003,0.2194293915534884,65
11,17,17,0,0,0,0,17,0,0,0.0547008762407495,0.093200005211789,0.007960000332183872,0.03780265546786479,0.008938220440700827,0.0,0.0,1119150.28203372,0.0,0.0,291711.60000000003,0.22411060864865484,70
12,12,12,0,0,0,0,12,0,0,0.06770944375261892,0.136245618795632,0.00758966647080184,0.05234489032472923,0.007774886957087856,0.0,0.0,1303827.479149816,0.0,0.0,279820.60000000003,0.25573808164787337,75
13,16,16,0,0,0,0,16,0,0,0.06553746762002405,0.12359126639034647,0.007404272105960558,0.04847434032934495,0.009658855184718538,0.0,0.0,1280012.500779645,0.0,0.0,260866.60000000003,0.3061515980238879,87
14,14,14,0,0,0,0,14,0,0,0.0601120457717395,0.1004679917722915,0.0077957476088385365,0.04387470184564737,0.008441596317253613,0.0,0.0,1241544.0847483627,0.0,0.0,255639.60000000003,0.3200542808400443,91
15,15,15,0,0,0,0,15,0,0,0.061430064560106426,0.09912258184157487,0.007983226960861749,0.04581611307796975,0.007630724521274927,0.0,0.0,980301.0572978484,0.0,0.0,257429.60000000003,0.31529327027166476,92
16,12,12,0,1,0,0,11,1,1,0.07139344495292031,0.1266891088658319,0.008891136742263404,0.05163819303582336,0.010864115174833539,0.0,0.0,1765067.85066964,0.0,0.0,257585.60000000003,0.31487834421095684,90
17,11,11,0,0,0,0,11,0,0,0.06454511154276987,0.1488959147575905,0.00851785970129948,0.04745490833356403,0.00857234350790636,0.0,0.0,1256789.7812067037,0.0,0.0,258297.60000000003,0.31298457911336675,90
18,10,10,0,0,0,0,10,0,0,0.06699023604260892,0.11412182948023834,0.0073383910487116065,0.050229984220796754,0.00942186077310057,0.0,0.0,1406947.7037600966,0.0,0.0,260861.60000000003,0.30616489693609006,86
19,9,9,0,0,0,0,9,0,0,0.07135162724878559,0.13149514238094506,0.007675924331686688,0.05433267463965272,0.0093430282774462,0.0,0.0,1440998.9292962768,0.0,0.0,267782.60000000003,0.28775654266583595,83
20,13,13,0,0,0,0,13,0,0,0.04854868387098394,0.09981498290649705,0.00785851027929858,0.03368286792816906,0.007007305663516298,0.0,0.0,999798.1616549226,0.0,0.0,263394.60000000003,0.29942766801446696,89
21,7,7,0,0,0,0,7,0,0,0.11073463678671677,0.20771535509002353,0.008816472359203496,0.08773888549630449,0.014179278931208777,0.0,0.0,2186928.012561676,0.0,0.0,266988.60000000003,0.2898684099235418,86
22,11,11,0,0,0,0,11,0,0,0.06092810793328896,0.11058998384100488,0.008430649412031387,0.04500700185010018,0.007490456671157391,0.0,0.0,1131518.8951740952,0.0,0.0,267383.60000000003,0.2888177958595697,89
23,11,11,0,0,0,0,11,0,0,0.07656575054007338,0.11988074974391627,0.00822857089384716,0.05859511497415053,0.009742064672075702,0.0,0.0,1391299.0100230644,0.0,0.0,266913.60000000003,0.29006789360657437,91
24,17,17,0,0,0,0,17,0,0,0.0708846240700492,0.11071648355091367,0.007804479212769437,0.0513775710537925,0.011702573803487262,0.0,0.0,1458549.1043335053,0.0,0.0,254968.60000000003,0.3218389948575765,99
25,13,13,0,0,0,0,13,0,0,0.055524124456706056,0.09028793364603924,0.007940714998065701,0.04056218182553693,0.007021227633103434,0.0,0.0,1010193.6655456716,0.0,0.0,247486.6,0.34173948707691504,102
26,14,14,0,0,0,0,14,0,0,0.056054964164110106,0.10191968077585402,0.008117745102303309,0.03935021734995479,0.00858700171185201,0.0,0.0,1249127.336098514,0.0,0.0,242154.6,0.35592144704931705,105
27,9,9,0,0,0,0,9,0,0,0.06280000689210025,0.11134243219092343,0.008001350781331094,0.04468305929220304,0.0101155968185661,0.0,0.0,1427870.0747943362,0.0,0.0,242821.6,0.35414737216154657,103
28,10,10,0,0,0,0,10,0,0,0.0835392657910281,0.13937006835346494,0.0077234514838214405,0.06715259969511982,0.008663214612086832,0.0,0.0,1485471.3654123372,0.0,0.0,237725.6,0.36770162347800595,107
29,11,11,0,0,0,0,11,0,0,0.05797776084421736,0.0972025080880934,0.007857518536325865,0.0436801304826436,0.006440111825247891,0.0,0.0,816419.7415534676,0.0,0.0,241722.6,0.3570704730635852,106
30,7,7,0,1,0,0,6,1,1,0.05174164622398992,0.13668303715631155,0.008114674925705273,0.039434346808062126,0.004192624490222519,0.0,0.0,908945.148607856,0.0,0.0,261839.60000000003,0.30356362970934414,93
31,13,13,0,0,0,0,13,0,0,0.06859928247107229,0.0986578083995459,0.007569529298739544,0.050586496034713865,0.01044325713761889,0.0,0.0,1332374.9000215484,0.0,0.0,258711.60000000003,0.31188342918302636,97
32,12,12,0,0,0,0,12,0,0,0.05654290310156435,0.10209425844182878,0.00836812529331383,0.03761047160018056,0.010564306208069967,0.0,0.0,1533858.151026637,0.0,0.0,262938.60000000003,0.3006405288073055,92
33,9,9,0,0,0,0,9,0,0,0.06141454231171355,0.09112484146817837,0.007538198521574708,0.04595758291772492,0.007918760872413923,0.0,0.0,1014275.2166443086,0.0,0.0,261901.60000000003,0.3033987231980372,95
34,15,15,0,0,0,0,15,0,0,0.060788564304564995,0.11273579542774223,0.00750022717119983,0.04423261838191426,0.009055718751450902,0.0,0.0,1220988.935817314,0.0,0.0,260419.60000000003,0.3073405207747626,95
35,16,16,0,0,0,0,16,0,0,0.058962524066597674,0.11552794384773168,0.007848684537805042,0.04339718790632621,0.007716651622466424,0.0,0.0,1311466.2996327581,0.0,0.0,252656.60000000003,0.3279884118598634,101
36,13,13,0,0,0,0,13,0,0,0.06642721885222984,0.12989055456577825,0.008345309927169673,0.04935917597780272,0.008722732947257448,0.0,0.0,1180574.1914540743,0.0,0.0,250478.60000000003,0.33378141801513195,102
37,14,14,0,0,0,0,14,0,0,0.06391087058893859,0.12368381978393625,0.007595811514361128,0.04672320905120886,0.009591850023368593,0.0,0.0,1209792.0049474365,0.0,0.0,247160.6,0.342606576152497,101
38,14,14,0,0,0,0,14,0,0,0.07271843581864477,0.1488129043877622,0.008368175516577769,0.056168307506316975,0.008181952795750024,0.0,0.0,1439629.7797680686,0.0,0.0,244464.6,0.3497773496119111,104
39,8,8,0,0,0,0,8,0,0,0.0704828328203837,0.11105693720730256,0.007860207888518041,0.05112310973272712,0.01149951519913854,0.0,0.0,1712109.4947271263,0.0,0.0,247539.6,0.34159851860757195,101
40,10,10,0,0,0,0,10,0,0,0.03884477761751305,0.07919065141282344,0.008898593474937015,0.024097778491729387,0.005848405650846646,0.0,0.0,1082403.993704056,0.0,0.0,251429.60000000003,0.3312519649142778,98
