slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,29,0,0,0,0,29,0,0,0.06847808577056073,0.12101290092889984,0.008518589004792737,0.055342282654864634,0.004617214110903359,0.0,0.0,722573.1254313267,0.0,0.0,143525.6,0.17922335782452337,29
1,21,21,0,0,0,0,21,0,0,0.07902607482988107,0.1486659681109694,0.008238682555051006,0.06146582649076131,0.00932156578406877,0.0,0.0,1360280.0106648759,0.0,0.0,118665.6,0.321389684420492,47
2,22,22,0,0,0,0,22,0,0,0.06504191111681294,0.10945040956457883,0.007970497654478124,0.05001948243062124,0.007051931031713573,0.0,0.0,1072448.1796208655,0.0,0.0,107862.6,0.3831685591677264,60
3,24,24,0,0,0,0,24,0,0,0.07143166081844833,0.12721515931746152,0.008634503927348441,0.055149538944447046,0.007647617946652846,0.0,0.0,1255259.5498583422,0.0,0.0,78926.6,0.5486442159006688,78
4,24,24,0,0,0,0,24,0,0,0.06624183120599762,0.11076721386208763,0.008005824497860406,0.05084075367743151,0.007395253030705702,0.0,0.0,1165821.7155075402,0.0,0.0,60546.600000000006,0.6537535112680823,91
5,26,26,0,0,0,0,26,0,0,0.06329231111048378,0.14311086690729566,0.008102692492524282,0.04976919759485492,0.005420421023104586,0.0,0.0,821257.0561786578,0.0,0.0,48789.60000000001,0.7209880045017429,104
6,34,34,0,0,0,0,34,0,0,0.06313928388100798,0.11332959603645157,0.007795442721136685,0.049854239571778175,0.005489601588093107,0.0,0.0,985161.2837147062,0.0,0.0,22109.600000000006,0.8735623244365958,124
7,22,22,0,0,0,0,22,0,0,0.060262303353048524,0.11150516232577488,0.008088515174675888,0.04419496602793563,0.007978822150437,0.0,0.0,1183209.50739943,0.0,0.0,15253.600000000006,0.9127695784648324,129
8,31,31,0,0,0,0,31,0,0,0.06300776614080372,0.16168623670735022,0.008088597107780225,0.04854078041191462,0.006378388621108883,0.0,0.0,1168999.8623826844,0.0,0.0,6344.600000000008,0.9637172777264367,145
9,19,19,0,1,0,0,18,1,1,0.056911575300546594,0.08720330494818498,0.007761998739419459,0.04141325983216927,0.007736316728957864,0.0,0.0,1297220.1539692562,0.0,0.0,7912.600000000008,0.9547503911575518,143
10,23,23,0,2,2,0,21,2,0,0.05356212341686036,0.10951699479305552,0.008480766874655219,0.037757093940011414,0.007324262602193727,0.0,0.0,1119466.4708465696,0.0,0.0,7783.600000000008,0.9554881005755277,146
