slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.0671786743785999,0.1113155456875065,0.0079120696204333,0.04994316271995769,0.009323442038208911,0.0,0.0,1335079.9391152817,0.0,0.0,155639.4,0.10525535158702248,13
1,14,14,0,0,0,0,14,0,0,0.07315376168270585,0.1280280727012152,0.0078009239113366715,0.055945440932994174,0.009407396838375003,0.0,0.0,1663538.9321913093,0.0,0.0,134211.40000000002,0.2284413078821076,24
2,9,9,0,0,0,0,9,0,0,0.06029941977406782,0.093767912743467,0.006979311767054864,0.04499809096183826,0.0083220170451747,0.0,0.0,1239808.995032337,0.0,0.0,123476.40000000001,0.29015501148616496,31
3,15,15,0,0,0,0,15,0,0,0.06574569690470265,0.14081137946656366,0.008052790063653547,0.04793061918688513,0.009762287654163973,0.0,0.0,1490418.6447157515,0.0,0.0,105535.40000000001,0.3932947931685489,39
4,14,14,0,0,0,0,14,0,0,0.06082892991828499,0.1050550116719628,0.00750518653063862,0.04498969025231558,0.008334053135330796,0.0,0.0,1394688.0818431445,0.0,0.0,96370.40000000001,0.4459828316903174,44
5,9,9,0,0,0,0,9,0,0,0.0790771425951923,0.11918496184434155,0.008213483716737479,0.06170665035123842,0.009157008527216392,0.0,0.0,1883133.0314962927,0.0,0.0,92838.40000000001,0.46628770370983585,44
6,7,7,0,0,0,0,7,0,0,0.06040216554866652,0.09587572236353635,0.007966742142098724,0.04141598567794608,0.011019437728621722,0.0,0.0,1583236.4298148793,0.0,0.0,87667.40000000001,0.49601491016876276,45
7,10,10,0,0,0,0,10,0,0,0.05400139841556824,0.10469501746667557,0.007942318813878912,0.040386710319687394,0.005672369282001934,0.0,0.0,1199096.3177067107,0.0,0.0,80795.4,0.5355208786053796,50
8,12,12,0,0,0,0,12,0,0,0.05619333337060641,0.08972131623611611,0.008744344855841552,0.037717403859317544,0.009731584655447302,0.0,0.0,1636391.4951970475,0.0,0.0,72212.4,0.5848630973323125,54
9,11,11,0,0,0,0,11,0,0,0.0619247900737683,0.09350428999166704,0.007628594367828648,0.04768939053219459,0.006606805173745051,0.0,0.0,1616906.3316942903,0.0,0.0,60199.40000000001,0.653923807289978,58
